timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
2486,-6993.0,-3.614369501466276,-8627.0,-6981.0,-3.468035190615836,-8385.0,6993.0,3.5208699902248286,8522.0,-6981.0,-2.9212121212121214,-8249.0
2490,-6993.0,-3.2030791788856305,-8627.0,-6981.0,-3.099853372434018,-8385.0,6993.0,3.1405669599217987,8522.0,-6981.0,-3.0036656891495603,-8249.0
2495,-6530.0,-3.2030791788856305,-8295.0,-6515.0,-3.099853372434018,-7993.0,6530.0,3.1405669599217987,8146.0,-6515.0,-3.0036656891495603,-8249.0
2500,-6530.0,-3.3027859237536656,-8295.0,-6515.0,-3.182991202346041,-7993.0,6530.0,3.2264418377321604,8146.0,-6515.0,-2.6149560117302055,-7857.0
2505,-6530.0,-3.3027859237536656,-8295.0,-6515.0,-3.182991202346041,-7993.0,6530.0,3.2264418377321604,8146.0,-6515.0,-2.6149560117302055,-7857.0
2510,-6530.0,-2.9164222873900294,-8295.0,-6515.0,-2.8266862170087976,-7993.0,6530.0,2.8584066471163245,7725.0,-6515.0,-2.6974095796676445,-7857.0
2515,-6073.0,-2.9164222873900294,-7887.0,-6053.0,-2.8266862170087976,-7547.0,6073.0,2.8584066471163245,7725.0,-6053.0,-2.6974095796676445,-7857.0
2520,-6073.0,-3.0410557184750733,-7887.0,-6053.0,-2.470381231671554,-7547.0,6073.0,2.98108504398827,7725.0,-6053.0,-2.6974095796676445,-7435.0
2525,-6073.0,-3.0410557184750733,-7887.0,-6053.0,-2.470381231671554,-7547.0,6073.0,2.98108504398827,7725.0,-6053.0,-2.355816226783969,-7435.0
2530,-6073.0,-2.679618768328446,-7887.0,-6053.0,-2.5891495601173022,-7547.0,6073.0,2.6130498533724342,7725.0,-6053.0,-2.355816226783969,-7435.0
2535,-5623.0,-2.679618768328446,-7410.0,-5602.0,-2.5891495601173022,-7023.0,5623.0,2.6130498533724342,7257.0,-5602.0,-2.355816226783969,-7435.0
2540,-5623.0,-2.7917888563049855,-7410.0,-5602.0,-2.731671554252199,-7023.0,5623.0,2.7111925708699904,7257.0,-5602.0,-2.1437927663734118,-6971.0
2545,-5623.0,-2.7917888563049855,-7410.0,-5602.0,-2.731671554252199,-7023.0,5623.0,2.7111925708699904,7257.0,-5602.0,-2.1437927663734118,-6971.0
2550,-5623.0,-2.4552785923753664,-7410.0,-5602.0,-2.422873900293255,-7023.0,5623.0,2.3676930596285435,7257.0,-5602.0,-2.2262463343108507,-6971.0
2555,-5185.0,-2.4552785923753664,-6922.0,-5162.0,-2.422873900293255,-6493.0,5185.0,2.3676930596285435,6810.0,-5162.0,-2.2262463343108507,-6971.0
2560,-5185.0,-2.567448680351906,-6922.0,-5162.0,-2.0903225806451613,-6493.0,5185.0,2.478103616813294,6810.0,-5162.0,-1.9317693059628545,-6528.0
2565,-5185.0,-2.567448680351906,-6922.0,-5162.0,-2.0903225806451613,-6493.0,5185.0,2.478103616813294,6810.0,-5162.0,-1.9317693059628545,-6528.0
2570,-5185.0,-2.243401759530792,-6922.0,-5162.0,-2.2090909090909094,-6493.0,5185.0,2.146871945259042,6810.0,-5162.0,-2.0377810361681328,-6528.0
2575,-4761.0,-2.243401759530792,-6473.0,-4738.0,-2.2090909090909094,-6046.0,4761.0,2.146871945259042,6381.0,-4738.0,-2.0377810361681328,-6528.0
2580,-4761.0,-2.368035190615836,-6473.0,-4738.0,-1.900293255131965,-6046.0,4761.0,1.81564027370479,6381.0,-4738.0,-1.7433040078201372,-6083.0
2585,-4761.0,-2.368035190615836,-6473.0,-4738.0,-1.900293255131965,-6046.0,4761.0,1.81564027370479,6381.0,-4738.0,-1.7433040078201372,-6083.0
2590,-4761.0,-2.0190615835777126,-6473.0,-4738.0,-2.054692082111437,-6046.0,4761.0,1.9260508308895408,6381.0,-4738.0,-1.8375366568914957,-6083.0
2595,-4345.0,-2.0190615835777126,-6034.0,-4319.0,-2.054692082111437,-5536.0,4344.0,1.9260508308895408,5929.0,-4319.0,-1.8375366568914957,-6083.0
2600,-4345.0,-2.1436950146627565,-6034.0,-4319.0,-2.1853372434017597,-5536.0,4344.0,2.0609970674486804,5929.0,-4319.0,-1.5312805474095796,-5633.0
2605,-4345.0,-2.1436950146627565,-6034.0,-4319.0,-2.1853372434017597,-5536.0,4344.0,2.0609970674486804,5929.0,-4319.0,-1.5312805474095796,-5633.0
2610,-4345.0,-1.807184750733138,-6034.0,-4319.0,-1.8765395894428154,-5536.0,4344.0,1.7420332355816226,5929.0,-4319.0,-1.6372922776148582,-5633.0
2615,-3936.0,-1.807184750733138,-5598.0,-3909.0,-1.8765395894428154,-5071.0,3936.0,1.7420332355816226,5468.0,-3909.0,-1.6372922776148582,-5633.0
2620,-3936.0,-1.9193548387096775,-5598.0,-3909.0,-1.657624633431085,-5071.0,3936.0,1.8647116324535682,5468.0,-3909.0,-1.4726295210166178,-5197.0
2625,-3936.0,-1.9193548387096775,-5598.0,-3909.0,-1.657624633431085,-5071.0,3936.0,1.8647116324535682,5468.0,-3909.0,-1.4726295210166178,-5197.0
2630,-3936.0,-1.5828445747800586,-5598.0,-3909.0,-1.75733137829912,-5071.0,3936.0,1.533479960899316,5468.0,-3909.0,-1.4726295210166178,-5197.0
2635,-3537.0,-1.5828445747800586,-5179.0,-3506.0,-1.75733137829912,-4669.0,3537.0,1.533479960899316,5044.0,-3505.0,-1.5622678396871945,-5197.0
2640,-3537.0,-1.695014662756598,-5179.0,-3506.0,-1.3958944281524928,-4669.0,3537.0,1.656158357771261,5044.0,-3505.0,-1.5622678396871945,-5197.0
2645,-3537.0,-1.695014662756598,-5179.0,-3506.0,-1.3958944281524928,-4669.0,3537.0,1.656158357771261,5044.0,-3505.0,-1.2549364613880742,-4779.0
2650,-3537.0,-1.370967741935484,-5179.0,-3506.0,-1.5205278592375366,-4669.0,3537.0,1.3371945259042035,5044.0,-3505.0,-1.2549364613880742,-4779.0
2655,-3136.0,-1.370967741935484,-4763.0,-3103.0,-1.5205278592375366,-4246.0,3136.0,1.3371945259042035,4614.0,-3103.0,-1.2549364613880742,-4779.0
2660,-3136.0,-1.4831378299120235,-4763.0,-3103.0,-1.6451612903225805,-4246.0,3136.0,1.447605083088954,4614.0,-3103.0,-1.0372434017595307,-4779.0
2665,-3136.0,-1.4831378299120235,-4763.0,-3103.0,-1.6451612903225805,-4246.0,3136.0,1.447605083088954,4614.0,-3103.0,-1.0372434017595307,-4779.0
2670,-3136.0,-1.1715542521994136,-4763.0,-3103.0,-1.2961876832844574,-4246.0,3136.0,1.1531769305962856,4614.0,-3103.0,-1.1652981427174975,-4366.0
2675,-2748.0,-1.1715542521994136,-4348.0,-2715.0,-1.2961876832844574,-3879.0,2748.0,1.1531769305962856,4188.0,-2714.0,-1.1652981427174975,-4366.0
2680,-2748.0,-1.2961876832844574,-4348.0,-2715.0,-1.3834310850439884,-3879.0,2748.0,1.2513196480938416,4188.0,-2714.0,-0.8451612903225806,-4366.0
2685,-2748.0,-1.2961876832844574,-4348.0,-2715.0,-1.3834310850439884,-3879.0,2748.0,1.2513196480938416,4188.0,-2714.0,-0.8451612903225806,-4366.0
2690,-2748.0,-0.9846041055718475,-4348.0,-2715.0,-1.0593841642228738,-3879.0,2748.0,0.9323558162267841,4188.0,-2714.0,-0.9732160312805475,-3951.0
2695,-2357.0,-0.9846041055718475,-3944.0,-2322.0,-1.0593841642228738,-3556.0,2357.0,0.9323558162267841,3811.0,-2322.0,-0.9732160312805475,-3951.0
2700,-2357.0,-1.0924731182795702,-3944.0,-2322.0,-1.1466275659824048,-3556.0,2357.0,1.0304007820136853,3811.0,-2322.0,-0.6402737047898338,-3951.0
2705,-2357.0,-1.0924731182795702,-3944.0,-2322.0,-1.1466275659824048,-3556.0,2357.0,1.0304007820136853,3811.0,-2322.0,-0.6402737047898338,-3951.0
2710,-2357.0,-0.7572825024437929,-3944.0,-2322.0,-0.8101173020527859,-3556.0,2357.0,0.720039100684262,3811.0,-2322.0,-0.7427174975562072,-3548.0
2715,-1968.0,-0.7572825024437929,-3543.0,-1935.0,-0.8101173020527859,-3194.0,1968.0,0.720039100684262,3429.0,-1935.0,-0.7427174975562072,-3548.0
2720,-1968.0,-0.8690127077223851,-3543.0,-1935.0,-0.9222873900293256,-3194.0,1968.0,0.8441837732160313,3429.0,-1935.0,0.0,-3548.0
2725,-1968.0,-0.8690127077223851,-3543.0,-1935.0,-0.9222873900293256,-3194.0,1968.0,0.8441837732160313,3429.0,-1935.0,0.0,-3548.0
2730,-1968.0,-0.5586510263929619,-3543.0,-1935.0,-0.5857771260997068,-3194.0,1968.0,0.533822091886608,3429.0,-1935.0,-0.5634408602150538,-3143.0
2735,-1582.0,-0.5586510263929619,-3167.0,-1548.0,-0.5857771260997068,-2838.0,1582.0,0.533822091886608,3024.0,-1547.0,-0.5634408602150538,-3143.0
2740,-1582.0,-0.6827956989247312,-3167.0,-1548.0,-0.6730205278592376,-2838.0,1582.0,0.6207233626588465,3024.0,-1547.0,0.0,-3143.0
2745,-1582.0,-0.6827956989247312,-3167.0,-1548.0,-0.6730205278592376,-2838.0,1582.0,0.6207233626588465,3024.0,-1547.0,0.0,-3143.0
2750,-1582.0,0.0,-3167.0,-1548.0,0.0,-2838.0,1582.0,0.0,3024.0,-1547.0,0.0,-2687.0
2755,-1199.0,0.0,-2764.0,-1170.0,0.0,-2486.0,1198.0,0.0,2630.0,-1170.0,0.0,-2687.0
2760,-1199.0,-0.4965786901270773,-2764.0,-1170.0,0.0,-2486.0,1198.0,0.0,2630.0,-1170.0,0.0,-2687.0
2765,-1199.0,-0.4965786901270773,-2764.0,-1170.0,0.0,-2486.0,1198.0,0.0,2630.0,-1170.0,0.0,-2687.0
2770,-1199.0,0.0,-2764.0,-1170.0,0.0,-2486.0,1198.0,0.0,2630.0,-1170.0,0.0,-2167.0
2775,-826.0,0.0,-2264.0,-803.0,0.0,-1947.0,826.0,0.0,2130.0,-803.0,0.0,-2167.0
2780,-826.0,0.0,-2264.0,-803.0,0.0,-1947.0,826.0,0.0,2130.0,-803.0,0.0,-2167.0
2785,-826.0,0.0,-2264.0,-803.0,0.0,-1947.0,826.0,0.0,2130.0,-803.0,0.0,-2167.0
2790,-826.0,0.0,-2264.0,-803.0,0.0,-1947.0,826.0,0.0,2130.0,-803.0,0.0,-1710.0
2795,-470.0,0.0,-1747.0,-455.0,0.0,-1407.0,470.0,0.0,1650.0,-454.0,0.0,-1710.0
2800,-470.0,0.0,-1747.0,-455.0,0.0,-1407.0,470.0,0.0,1650.0,-454.0,0.0,-1710.0
2805,-470.0,0.0,-1747.0,-455.0,0.0,-1407.0,470.0,0.0,1650.0,-454.0,0.0,-1710.0
2810,-470.0,0.0,-1747.0,-455.0,0.0,-1407.0,470.0,0.0,1650.0,-454.0,0.0,-1259.0
2815,0.0,0.0,-1280.0,0.0,0.0,-933.0,0.0,0.0,1178.0,0.0,0.0,-1259.0
2820,0.0,0.0,-1280.0,0.0,0.0,-933.0,0.0,0.0,1178.0,0.0,0.0,-1259.0
2825,0.0,0.0,-1280.0,0.0,0.0,-933.0,0.0,0.0,1178.0,0.0,0.0,-1259.0
2830,0.0,0.0,-1280.0,0.0,0.0,-933.0,0.0,0.0,1178.0,0.0,0.0,-824.0
2835,210.0,0.0,-825.0,220.0,0.0,-520.0,-209.0,0.0,741.0,220.0,0.0,-824.0
2840,210.0,0.0,-825.0,220.0,0.0,-520.0,-209.0,0.0,741.0,220.0,0.0,-824.0
2845,210.0,0.0,-825.0,220.0,0.0,-520.0,-209.0,0.0,741.0,220.0,0.0,-824.0
2850,210.0,0.0,-825.0,220.0,0.0,-520.0,-209.0,0.0,741.0,220.0,0.0,-492.0
2855,550.0,0.0,-444.0,561.0,0.0,-187.0,-550.0,0.0,367.0,561.0,0.0,-492.0
2860,550.0,0.0,-444.0,561.0,0.0,-187.0,-550.0,0.0,367.0,561.0,0.7683284457478006,-492.0
2865,550.0,0.0,-444.0,561.0,0.0,-187.0,-550.0,0.0,367.0,561.0,0.7683284457478006,-492.0
2870,550.0,0.6455522971652004,-444.0,561.0,0.6256598240469208,-187.0,-550.0,-0.6827956989247312,367.0,561.0,0.674731182795699,-291.0
2875,906.0,0.6455522971652004,-226.0,913.0,0.6256598240469208,-67.0,-906.0,-0.6827956989247312,169.0,913.0,0.674731182795699,-291.0
2880,906.0,0.5834799608993158,-226.0,913.0,0.5765884652981428,-67.0,-906.0,-0.6083088954056697,169.0,913.0,0.9691593352883676,-291.0
2885,906.0,0.5834799608993158,-226.0,913.0,0.5765884652981428,-67.0,-906.0,-0.6083088954056697,169.0,913.0,0.9691593352883676,-291.0
2890,906.0,0.93108504398827,-226.0,913.0,0.9323558162267841,-67.0,-906.0,-0.9559139784946238,169.0,913.0,0.907820136852395,5.0
2895,0.0,0.93108504398827,-9.0,0.0,0.9323558162267841,101.0,0.0,-0.9559139784946238,-80.0,0.0,0.0,5.0
2900,0.0,0.8565982404692082,-9.0,0.0,0.9936950146627567,101.0,0.0,-0.9807429130009776,-80.0,0.0,0.0,5.0
2905,0.0,0.8565982404692082,-9.0,0.0,0.9936950146627567,101.0,0.0,-0.9807429130009776,-80.0,0.0,0.0,5.0
2910,0.0,0.0,-9.0,0.0,0.0,101.0,0.0,0.0,-80.0,0.0,0.0,238.0
2915,0.0,0.0,216.0,0.0,0.0,101.0,0.0,0.0,-80.0,0.0,0.0,238.0
2920,0.0,0.0,216.0,0.0,0.0,344.0,0.0,0.0,-290.0,0.0,0.0,238.0
2925,0.0,0.0,216.0,0.0,0.0,344.0,0.0,0.0,-290.0,0.0,0.0,238.0
2930,0.0,0.0,216.0,0.0,0.0,344.0,0.0,0.0,-290.0,0.0,0.0,260.0
2935,0.0,0.0,290.0,0.0,0.0,344.0,0.0,0.0,-290.0,0.0,0.0,260.0
2940,0.0,0.0,290.0,0.0,0.0,361.0,0.0,0.0,-306.0,0.0,0.0,260.0
2945,0.0,0.0,290.0,0.0,0.0,361.0,0.0,0.0,-306.0,0.0,0.0,260.0
2950,0.0,0.0,290.0,0.0,0.0,361.0,0.0,0.0,-306.0,0.0,0.0,297.0
2955,0.0,0.0,356.0,0.0,0.0,361.0,0.0,0.0,-306.0,0.0,0.0,297.0
2960,0.0,0.0,356.0,0.0,0.0,394.0,0.0,0.0,-329.0,0.0,0.0,297.0
2965,0.0,0.0,356.0,0.0,0.0,394.0,0.0,0.0,-329.0,0.0,0.0,297.0
2970,0.0,0.0,356.0,0.0,0.0,394.0,0.0,0.0,-329.0,0.0,0.0,335.0
2975,0.0,0.0,396.0,0.0,0.0,394.0,0.0,0.0,-329.0,0.0,0.0,335.0
2980,0.0,0.0,396.0,0.0,0.0,410.0,0.0,0.0,-336.0,0.0,0.0,335.0
2985,0.0,0.0,396.0,0.0,0.0,410.0,0.0,0.0,-336.0,0.0,0.0,335.0
2990,0.0,0.0,396.0,0.0,0.0,410.0,0.0,0.0,-336.0,0.0,0.0,231.0
2995,0.0,0.0,318.0,0.0,0.0,410.0,0.0,0.0,-336.0,0.0,0.0,231.0
3000,0.0,0.0,318.0,0.0,0.0,287.0,0.0,0.0,-221.0,0.0,0.0,231.0
3005,0.0,0.0,318.0,0.0,0.0,287.0,0.0,0.0,-221.0,0.0,0.0,231.0
3010,0.0,0.0,318.0,0.0,0.0,287.0,0.0,0.0,-221.0,0.0,0.0,100.0
3015,0.0,0.0,180.0,0.0,0.0,287.0,0.0,0.0,-221.0,0.0,0.0,100.0
3020,0.0,0.0,180.0,0.0,0.0,287.0,0.0,0.0,-66.0,0.0,0.0,100.0
3026,0.0,0.0,180.0,0.0,0.0,75.0,0.0,0.0,-66.0,0.0,0.0,100.0
3030,0.0,0.0,180.0,0.0,0.0,75.0,0.0,0.0,-66.0,0.0,0.0,107.0
3035,0.0,0.0,130.0,0.0,0.0,75.0,0.0,0.0,-66.0,0.0,0.0,107.0
3040,0.0,0.0,130.0,0.0,0.0,75.0,0.0,0.0,-58.0,0.0,0.0,107.0
3045,0.0,0.0,130.0,0.0,0.0,75.0,0.0,0.0,-58.0,0.0,0.0,107.0
3050,0.0,0.0,130.0,0.0,0.0,21.0,0.0,0.0,-58.0,0.0,0.0,68.0
3055,0.0,0.0,54.0,0.0,0.0,21.0,0.0,0.0,-58.0,0.0,0.0,68.0
3060,0.0,0.0,54.0,0.0,0.0,21.0,0.0,0.0,-30.0,0.0,0.0,68.0
3065,0.0,0.0,54.0,0.0,0.0,21.0,0.0,0.0,-30.0,0.0,0.0,68.0
3070,0.0,0.0,54.0,0.0,0.0,-10.0,0.0,0.0,-30.0,0.0,0.0,19.0
3075,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-30.0,0.0,0.0,19.0
3080,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-6.0,0.0,0.0,19.0
3085,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-6.0,0.0,0.0,19.0
3090,0.0,0.0,-1.0,0.0,0.0,-10.0,0.0,0.0,-6.0,0.0,0.0,-3.0
3095,0.0,0.0,-21.0,0.0,0.0,-17.0,0.0,0.0,-6.0,0.0,0.0,-3.0
3100,0.0,0.0,-21.0,0.0,0.0,-17.0,0.0,0.0,2.0,0.0,0.0,-3.0
3105,0.0,0.0,-21.0,0.0,0.0,-17.0,0.0,0.0,2.0,0.0,0.0,-3.0
3110,0.0,0.0,-21.0,0.0,0.0,-14.0,0.0,0.0,2.0,0.0,0.0,-7.0
3115,0.0,0.0,-23.0,0.0,0.0,-14.0,0.0,0.0,2.0,0.0,0.0,-7.0
3120,0.0,0.0,-23.0,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,-7.0
3125,0.0,0.0,-23.0,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,-7.0
3130,0.0,0.0,-23.0,0.0,0.0,-11.0,0.0,0.0,1.0,0.0,0.0,-6.0
3135,0.0,0.0,-17.0,0.0,0.0,-11.0,0.0,0.0,1.0,0.0,0.0,-6.0
3140,0.0,0.0,-17.0,0.0,0.0,-11.0,0.0,0.0,-1.0,0.0,0.0,-6.0
3145,0.0,0.0,-17.0,0.0,0.0,-11.0,0.0,0.0,-1.0,0.0,0.0,-6.0
3150,0.0,0.0,-17.0,0.0,0.0,-7.0,0.0,0.0,-1.0,0.0,0.0,-2.0
3155,0.0,0.0,-8.0,0.0,0.0,-7.0,0.0,0.0,-1.0,0.0,0.0,-2.0
3160,0.0,0.0,-8.0,0.0,0.0,-7.0,0.0,0.0,-1.0,0.0,0.0,-2.0
3165,0.0,0.0,-8.0,0.0,0.0,-7.0,0.0,0.0,-1.0,0.0,0.0,-2.0
3170,0.0,0.0,-8.0,0.0,0.0,-7.0,0.0,0.0,-1.0,0.0,0.0,0.0
3175,0.0,0.0,-3.0,0.0,0.0,-4.0,0.0,0.0,-1.0,0.0,0.0,0.0
3180,0.0,0.0,-3.0,0.0,0.0,-4.0,0.0,0.0,-1.0,0.0,0.0,0.0
3185,0.0,0.0,-3.0,0.0,0.0,-4.0,0.0,0.0,-1.0,0.0,0.0,0.0
3190,0.0,0.0,-3.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
3195,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
3200,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
3205,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
3210,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
3215,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0
3220,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
3225,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
3230,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3235,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3245,0.0,0.0,-2.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3275,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3280,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3285,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3290,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3295,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3305,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3310,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3315,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3320,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3325,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3335,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3340,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3345,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3355,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3365,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
