timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
2646,-3362.0,-1.6073313782991203,-4907.0,-3289.0,-1.5991202346041056,-4395.0,3364.0,1.5575757575757576,4763.0,-3291.0,-1.296969696969697,-4926.0
2651,-3362.0,-1.2756598240469208,-4907.0,-3289.0,-1.2865102639296189,-4395.0,3364.0,1.2184261974584554,4763.0,-3291.0,-1.4303030303030302,-4926.0
2656,-3362.0,-1.2756598240469208,-4907.0,-3289.0,-1.2865102639296189,-4395.0,3364.0,1.2184261974584554,4763.0,-3291.0,-1.4303030303030302,-4926.0
2661,-2945.0,-1.3904692082111438,-4472.0,-2868.0,-1.3947214076246335,-3984.0,2948.0,1.3440371456500488,4325.0,-2871.0,-1.1272727272727274,-4476.0
2666,-2945.0,-1.3904692082111438,-4472.0,-2868.0,-1.3947214076246335,-3984.0,2948.0,1.3440371456500488,4325.0,-2871.0,-1.1272727272727274,-4476.0
2671,-2945.0,-1.0587976539589443,-4472.0,-2868.0,-1.0700879765395896,-3984.0,2948.0,1.0048875855327468,4325.0,-2871.0,-1.2484848484848485,-4476.0
2676,-2945.0,-1.0587976539589443,-4472.0,-2868.0,-1.104887585532747,-3984.0,2948.0,1.0048875855327468,4325.0,-2871.0,-1.278690127077224,-4476.0
2681,-2547.0,-1.1863636363636365,-4034.0,-2466.0,-1.2042033235581624,-3560.0,2550.0,1.1304985337243403,3915.0,-2469.0,-0.9559139784946238,-4029.0
2687,-2547.0,-1.1863636363636365,-4034.0,-2466.0,-1.2042033235581624,-3560.0,2550.0,1.1304985337243403,3915.0,-2469.0,-0.9559139784946238,-4029.0
2691,-2547.0,-0.8674486803519061,-4034.0,-2466.0,-0.8814271749755621,-3560.0,2550.0,0.8164711632453567,3915.0,-2469.0,-1.080058651026393,-4029.0
2696,-2547.0,-0.8674486803519061,-4034.0,-2466.0,-0.8814271749755621,-3560.0,2550.0,0.8164711632453567,3915.0,-2469.0,-1.080058651026393,-4029.0
2701,-2152.0,-0.9822580645161291,-3592.0,-2070.0,-0.9931573802541546,-3163.0,2156.0,0.9169599217986315,3481.0,-2073.0,-0.7572825024437929,-3597.0
2706,-2152.0,-0.9822580645161291,-3592.0,-2070.0,-0.9931573802541546,-3163.0,2156.0,0.9169599217986315,3481.0,-2073.0,-0.7572825024437929,-3597.0
2711,-2152.0,-0.6505865102639297,-3592.0,-2070.0,-0.6703812316715543,-3163.0,2156.0,0.6154936461388074,3481.0,-2073.0,-0.8814271749755621,-3597.0
2716,-2152.0,-0.6505865102639297,-3592.0,-2070.0,-0.6703812316715543,-3163.0,2156.0,0.6154936461388074,3481.0,-2073.0,-0.8814271749755621,-3597.0
2721,-1758.0,-0.7653958944281526,-3174.0,-1673.0,-0.7945259042033236,-2731.0,1762.0,0.7285434995112414,3053.0,-1677.0,-0.5834799608993158,-3130.0
2726,-1758.0,-0.7653958944281526,-3174.0,-1673.0,-0.7945259042033236,-2731.0,1762.0,0.7285434995112414,3053.0,-1677.0,-0.5834799608993158,-3130.0
2731,-1758.0,0.0,-3174.0,-1673.0,0.0,-2731.0,1762.0,0.0,3053.0,-1677.0,-0.7076246334310851,-3130.0
2736,-1758.0,0.0,-3174.0,-1673.0,0.0,-2731.0,1762.0,0.0,3053.0,-1677.0,-0.7076246334310851,-3130.0
2741,-1373.0,-0.5995601173020528,-2746.0,-1287.0,-0.6207233626588465,-2235.0,1377.0,0.5401270772238513,2569.0,-1292.0,0.0,-2678.0
2746,-1373.0,-0.5995601173020528,-2746.0,-1287.0,-0.6207233626588465,-2235.0,1377.0,0.5401270772238513,2569.0,-1292.0,0.0,-2678.0
2751,-1373.0,0.0,-2746.0,-1287.0,0.0,-2235.0,1377.0,0.0,2569.0,-1292.0,-0.533822091886608,-2678.0
2756,-1373.0,0.0,-2746.0,-1287.0,0.0,-2235.0,1377.0,0.0,2569.0,-1292.0,-0.533822091886608,-2678.0
2761,-1002.0,0.0,-2258.0,-918.0,0.0,-1735.0,1008.0,0.0,2110.0,-924.0,0.0,-2170.0
2766,-1002.0,0.0,-2258.0,-918.0,0.0,-1735.0,1008.0,0.0,2110.0,-924.0,0.0,-2170.0
2771,-1002.0,0.0,-2258.0,-918.0,0.0,-1735.0,1008.0,0.0,2110.0,-924.0,0.0,-2170.0
2776,-1002.0,0.0,-2258.0,-918.0,0.0,-1735.0,1008.0,0.0,2110.0,-924.0,0.0,-2170.0
2781,-634.0,0.0,-1724.0,-559.0,0.0,-1229.0,642.0,0.0,1603.0,-568.0,0.0,-1673.0
2786,-634.0,0.0,-1724.0,-559.0,0.0,-1229.0,642.0,0.0,1603.0,-568.0,0.0,-1673.0
2791,-634.0,0.0,-1724.0,-559.0,0.0,-1229.0,642.0,0.0,1603.0,-568.0,0.0,-1673.0
2796,-634.0,0.0,-1724.0,-559.0,0.0,-1229.0,642.0,0.0,1603.0,-568.0,0.0,-1673.0
2801,-293.0,0.0,-1240.0,-221.0,0.0,-781.0,307.0,0.0,1152.0,-239.0,0.0,-1213.0
2806,-293.0,0.0,-1240.0,-221.0,0.0,-781.0,307.0,0.0,1152.0,-239.0,0.0,-1213.0
2811,-293.0,0.0,-1240.0,-221.0,0.0,-781.0,307.0,0.0,1152.0,-239.0,0.0,-1213.0
2816,-293.0,0.0,-1240.0,-221.0,0.0,-781.0,307.0,0.0,1152.0,-239.0,0.0,-1213.0
2821,0.0,0.0,-790.0,0.0,0.0,-427.0,0.0,0.0,731.0,162.0,0.0,-791.0
2826,0.0,0.0,-790.0,0.0,0.0,-427.0,0.0,0.0,731.0,162.0,0.0,-791.0
2831,0.0,0.0,-790.0,0.0,0.0,-427.0,0.0,0.0,731.0,162.0,0.0,-791.0
2836,0.0,0.0,-790.0,0.0,0.0,-427.0,0.0,0.0,731.0,162.0,0.0,-791.0
2841,383.0,0.0,-414.0,459.0,0.0,-212.0,-393.0,0.0,456.0,467.0,0.0,-410.0
2846,383.0,0.0,-414.0,459.0,0.0,-212.0,-393.0,0.0,456.0,467.0,0.0,-410.0
2851,383.0,0.0,-414.0,459.0,0.533822091886608,-212.0,-393.0,-0.5888563049853373,456.0,467.0,0.0,-410.0
2856,383.0,0.0,-414.0,459.0,0.533822091886608,-212.0,-393.0,-0.5888563049853373,456.0,467.0,0.0,-410.0
2861,710.0,0.0,-153.0,795.0,0.0,22.0,-715.0,-0.5275171065493646,193.0,799.0,0.5834799608993158,-128.0
2866,710.0,0.0,-153.0,795.0,0.0,22.0,-715.0,-0.5275171065493646,193.0,799.0,0.5834799608993158,-128.0
2871,710.0,0.7636363636363637,-153.0,795.0,0.8193548387096775,22.0,-715.0,-0.8219452590420332,193.0,799.0,0.0,-128.0
2876,710.0,0.7636363636363637,-153.0,795.0,0.8193548387096775,22.0,-715.0,-0.8219452590420332,193.0,799.0,0.0,-128.0
2881,1049.0,0.7143695014662756,-7.0,1146.0,0.7696969696969698,190.0,-1053.0,-0.7606060606060606,-6.0,1149.0,0.7945259042033236,142.0
2886,1049.0,0.7143695014662756,-7.0,1146.0,0.7696969696969698,190.0,-1053.0,-0.7606060606060606,-6.0,1149.0,0.7945259042033236,142.0
2891,1049.0,1.0592375366568914,-7.0,1146.0,1.104887585532747,190.0,-1053.0,-1.1041055718475075,-6.0,1149.0,0.744868035190616,142.0
2896,1049.0,1.0592375366568914,-7.0,1146.0,1.104887585532747,190.0,-1053.0,-1.1041055718475075,-6.0,1149.0,0.744868035190616,142.0
2901,0.0,1.0222873900293254,192.0,0.0,1.0924731182795702,416.0,0.0,-1.0673020527859238,-191.0,0.0,1.080058651026393,347.0
2906,0.0,1.0222873900293254,192.0,0.0,1.0924731182795702,416.0,0.0,-1.0673020527859238,-191.0,0.0,1.080058651026393,347.0
2911,0.0,1.0222873900293254,192.0,0.0,1.0924731182795702,416.0,0.0,-1.0673020527859238,-191.0,0.0,1.080058651026393,347.0
2916,0.0,0.0,192.0,0.0,0.0,416.0,0.0,0.0,-191.0,0.0,0.0,347.0
2921,0.0,0.0,192.0,0.0,0.0,416.0,0.0,0.0,-191.0,0.0,0.0,347.0
2927,0.0,0.0,366.0,0.0,0.0,475.0,0.0,0.0,-264.0,0.0,0.0,450.0
2931,0.0,0.0,366.0,0.0,0.0,475.0,0.0,0.0,-264.0,0.0,0.0,450.0
2936,0.0,0.0,366.0,0.0,0.0,475.0,0.0,0.0,-264.0,0.0,0.0,450.0
2941,0.0,0.0,366.0,0.0,0.0,475.0,0.0,0.0,-264.0,0.0,0.0,450.0
2946,0.0,0.0,368.0,0.0,0.0,471.0,0.0,0.0,-328.0,0.0,0.0,381.0
2951,0.0,0.0,368.0,0.0,0.0,471.0,0.0,0.0,-328.0,0.0,0.0,381.0
2956,0.0,0.0,368.0,0.0,0.0,471.0,0.0,0.0,-328.0,0.0,0.0,381.0
2961,0.0,0.0,368.0,0.0,0.0,471.0,0.0,0.0,-328.0,0.0,0.0,381.0
2966,0.0,0.0,394.0,0.0,0.0,471.0,0.0,0.0,-328.0,0.0,0.0,295.0
2971,0.0,0.0,394.0,0.0,0.0,417.0,0.0,0.0,-362.0,0.0,0.0,295.0
2976,0.0,0.0,394.0,0.0,0.0,417.0,0.0,0.0,-362.0,0.0,0.0,295.0
2981,0.0,0.0,394.0,0.0,0.0,417.0,0.0,0.0,-362.0,0.0,0.0,295.0
2986,0.0,0.0,397.0,0.0,0.0,417.0,0.0,0.0,-362.0,0.0,0.0,156.0
2991,0.0,0.0,397.0,0.0,0.0,348.0,0.0,0.0,-362.0,0.0,0.0,156.0
2996,0.0,0.0,397.0,0.0,0.0,348.0,0.0,0.0,-314.0,0.0,0.0,156.0
3001,0.0,0.0,397.0,0.0,0.0,348.0,0.0,0.0,-314.0,0.0,0.0,156.0
3006,0.0,0.0,304.0,0.0,0.0,348.0,0.0,0.0,-314.0,0.0,0.0,38.0
3011,0.0,0.0,304.0,0.0,0.0,183.0,0.0,0.0,-314.0,0.0,0.0,38.0
3016,0.0,0.0,304.0,0.0,0.0,183.0,0.0,0.0,-296.0,0.0,0.0,38.0
3021,0.0,0.0,304.0,0.0,0.0,183.0,0.0,0.0,-296.0,0.0,0.0,38.0
3026,0.0,0.0,181.0,0.0,0.0,183.0,0.0,0.0,-296.0,0.0,0.0,-56.0
3031,0.0,0.0,181.0,0.0,0.0,141.0,0.0,0.0,-296.0,0.0,0.0,-56.0
3036,0.0,0.0,181.0,0.0,0.0,141.0,0.0,0.0,-247.0,0.0,0.0,-56.0
3041,0.0,0.0,181.0,0.0,0.0,141.0,0.0,0.0,-247.0,0.0,0.0,-56.0
3047,0.0,0.0,179.0,0.0,0.0,141.0,0.0,0.0,-247.0,0.0,0.0,-33.0
3051,0.0,0.0,179.0,0.0,0.0,140.0,0.0,0.0,-247.0,0.0,0.0,-33.0
3056,0.0,0.0,179.0,0.0,0.0,140.0,0.0,0.0,-247.0,0.0,0.0,-33.0
3061,0.0,0.0,179.0,0.0,0.0,140.0,0.0,0.0,-173.0,0.0,0.0,-33.0
3066,0.0,0.0,179.0,0.0,0.0,140.0,0.0,0.0,-173.0,0.0,0.0,-50.0
3071,0.0,0.0,68.0,0.0,0.0,91.0,0.0,0.0,-173.0,0.0,0.0,-50.0
3076,0.0,0.0,68.0,0.0,0.0,91.0,0.0,0.0,-173.0,0.0,0.0,-50.0
3081,0.0,0.0,68.0,0.0,0.0,91.0,0.0,0.0,-90.0,0.0,0.0,-50.0
3086,0.0,0.0,68.0,0.0,0.0,91.0,0.0,0.0,-90.0,0.0,0.0,-53.0
3091,0.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,-90.0,0.0,0.0,-53.0
3096,0.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,-90.0,0.0,0.0,-53.0
3101,0.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,-34.0,0.0,0.0,-53.0
3106,0.0,0.0,23.0,0.0,0.0,30.0,0.0,0.0,-34.0,0.0,0.0,-54.0
3111,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-34.0,0.0,0.0,-54.0
3116,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-34.0,0.0,0.0,-54.0
3121,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-34.0,0.0,0.0,-54.0
3127,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,-51.0
3131,0.0,0.0,3.0,0.0,0.0,-3.0,0.0,0.0,-5.0,0.0,0.0,-51.0
3136,0.0,0.0,3.0,0.0,0.0,-3.0,0.0,0.0,-5.0,0.0,0.0,-51.0
3141,0.0,0.0,3.0,0.0,0.0,-3.0,0.0,0.0,-5.0,0.0,0.0,-51.0
3146,0.0,0.0,3.0,0.0,0.0,-3.0,0.0,0.0,-5.0,0.0,0.0,-34.0
3151,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,-34.0
3156,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,-34.0
3161,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,-34.0
3167,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,-7.0
3171,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,-7.0
3176,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,-7.0
3181,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,-7.0
3187,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3191,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3196,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3201,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3206,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3211,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3216,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3221,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3226,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,-4.0,0.0,0.0,1.0
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0
3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0
3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0
3256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
