timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
3293,9017.0,5.059530791788856,9044.0,-9045.0,-4.967741935483871,-9067.0,9017.0,5.053225806451613,9026.0,9045.0,4.982551319648095,9071.0
3297,9017.0,5.059530791788856,9044.0,-9045.0,-4.967741935483871,-9067.0,9017.0,5.053225806451613,9026.0,9045.0,4.982551319648095,9071.0
3302,9017.0,5.059530791788856,9046.0,-9045.0,-4.967741935483871,-9058.0,9017.0,5.053225806451613,9026.0,9045.0,4.982551319648095,9064.0
3308,9017.0,5.059530791788856,9046.0,-9045.0,-4.955913978494624,-9058.0,9017.0,5.053225806451613,9026.0,9045.0,4.970772238514175,9064.0
3312,9016.0,5.059530791788856,9046.0,-9043.0,-4.955913978494624,-9058.0,9016.0,5.053225806451613,9026.0,9043.0,4.970772238514175,9064.0
3317,9016.0,5.047653958944282,9046.0,-9043.0,-4.955913978494624,-9058.0,9016.0,5.053225806451613,9026.0,9043.0,4.970772238514175,9064.0
3322,9016.0,5.047653958944282,9045.0,-9043.0,-4.955913978494624,-9049.0,9016.0,5.053225806451613,9026.0,9043.0,4.958993157380255,9054.0
3332,9014.0,5.071407624633432,9045.0,-9043.0,-4.955913978494624,-9049.0,9014.0,5.053225806451613,9026.0,9043.0,4.958993157380255,9054.0
3332,9014.0,5.071407624633432,9045.0,-9043.0,-4.955913978494624,-9049.0,9014.0,5.053225806451613,9026.0,9043.0,4.970772238514175,9054.0
3337,9014.0,5.071407624633432,9045.0,-9043.0,-4.955913978494624,-9049.0,9014.0,5.053225806451613,9026.0,9043.0,4.970772238514175,9054.0
3342,9014.0,5.071407624633432,9039.0,-9043.0,-4.955913978494624,-9041.0,9014.0,5.053225806451613,9020.0,9043.0,4.970772238514175,9041.0
3347,9014.0,5.071407624633432,9039.0,-9043.0,-4.955913978494624,-9041.0,9014.0,5.053225806451613,9020.0,9043.0,4.970772238514175,9041.0
3352,9013.0,5.071407624633432,9039.0,-9044.0,-4.955913978494624,-9041.0,9013.0,5.0414467253176936,9020.0,9044.0,4.970772238514175,9041.0
3357,9013.0,5.071407624633432,9039.0,-9044.0,-4.955913978494624,-9041.0,9013.0,5.0414467253176936,9020.0,9044.0,4.970772238514175,9041.0
3362,9013.0,5.047653958944282,9026.0,-9044.0,-4.967741935483871,-9025.0,9013.0,5.0414467253176936,9018.0,9044.0,4.970772238514175,9026.0
3367,9013.0,5.047653958944282,9026.0,-9044.0,-4.967741935483871,-9025.0,9013.0,5.0414467253176936,9018.0,9044.0,4.970772238514175,9026.0
3372,9017.0,5.047653958944282,9026.0,-9049.0,-4.967741935483871,-9025.0,9017.0,5.029667644183774,9018.0,9049.0,4.982551319648095,9026.0
3377,9017.0,5.047653958944282,9026.0,-9049.0,-4.967741935483871,-9025.0,9017.0,5.029667644183774,9018.0,9049.0,4.982551319648095,9026.0
3382,9017.0,5.047653958944282,9028.0,-9049.0,-4.955913978494624,-9021.0,9017.0,5.029667644183774,9014.0,9049.0,4.982551319648095,9016.0
3391,9025.0,5.047653958944282,9028.0,-9057.0,-4.955913978494624,-9021.0,9025.0,5.029667644183774,9014.0,9057.0,4.982551319648095,9016.0
3392,9025.0,5.047653958944282,9028.0,-9057.0,-4.967741935483871,-9021.0,9025.0,5.0414467253176936,9014.0,9057.0,5.006109481915934,9016.0
3397,9025.0,5.047653958944282,9028.0,-9057.0,-4.967741935483871,-9021.0,9025.0,5.0414467253176936,9014.0,9057.0,5.006109481915934,9016.0
3402,9025.0,5.059530791788856,9015.0,-9057.0,-4.967741935483871,-9022.0,9025.0,5.065004887585533,9008.0,9057.0,5.006109481915934,9008.0
3407,9025.0,5.059530791788856,9015.0,-9057.0,-4.967741935483871,-9022.0,9025.0,5.065004887585533,9008.0,9057.0,5.006109481915934,9008.0
3412,9018.0,5.071407624633432,9015.0,-9048.0,-4.979569892473118,-9022.0,9018.0,5.065004887585533,9008.0,9048.0,5.006109481915934,9008.0
3417,9018.0,5.071407624633432,9015.0,-9048.0,-4.979569892473118,-9022.0,9018.0,5.065004887585533,9008.0,9048.0,5.006109481915934,9008.0
3422,9018.0,5.071407624633432,9011.0,-9048.0,-4.967741935483871,-9030.0,9018.0,5.053225806451613,9013.0,9048.0,5.017888563049854,9006.0
3431,9021.0,5.071407624633432,9011.0,-9048.0,-4.967741935483871,-9030.0,9021.0,5.053225806451613,9013.0,9048.0,5.017888563049854,9006.0
3432,9021.0,5.071407624633432,9011.0,-9048.0,-4.967741935483871,-9030.0,9021.0,5.053225806451613,9013.0,9048.0,5.017888563049854,9006.0
3437,9021.0,5.071407624633432,9011.0,-9048.0,-4.967741935483871,-9030.0,9021.0,5.053225806451613,9013.0,9048.0,5.006109481915934,9006.0
3442,9021.0,5.071407624633432,9017.0,-9048.0,-4.967741935483871,-9024.0,9021.0,5.053225806451613,9017.0,9048.0,5.006109481915934,9028.0
3447,9021.0,5.071407624633432,9017.0,-9048.0,-4.967741935483871,-9024.0,9021.0,5.053225806451613,9017.0,9048.0,5.006109481915934,9028.0
3453,9036.0,5.071407624633432,9017.0,-9061.0,-4.979569892473118,-9024.0,9036.0,5.053225806451613,9017.0,9061.0,5.006109481915934,9028.0
3458,9036.0,5.071407624633432,9017.0,-9061.0,-4.979569892473118,-9024.0,9036.0,5.076783968719453,9017.0,9061.0,5.017888563049854,9028.0
3463,9036.0,5.071407624633432,9004.0,-9061.0,-4.979569892473118,-9036.0,9036.0,5.076783968719453,9013.0,9061.0,5.017888563049854,9043.0
3468,9036.0,5.071407624633432,9004.0,-9061.0,-4.979569892473118,-9036.0,9036.0,5.065004887585533,9013.0,9061.0,5.017888563049854,9043.0
3472,9026.0,5.071407624633432,9004.0,-9051.0,-4.979569892473118,-9036.0,9026.0,5.065004887585533,9013.0,9051.0,5.017888563049854,9043.0
3478,9026.0,5.0832844574780065,9004.0,-9051.0,-4.979569892473118,-9036.0,9026.0,5.065004887585533,9013.0,9051.0,5.017888563049854,9043.0
3482,9026.0,5.0832844574780065,9004.0,-9051.0,-4.979569892473118,-9036.0,9026.0,5.065004887585533,9013.0,9051.0,5.006109481915934,9043.0
3488,9026.0,5.071407624633432,9013.0,-9051.0,-4.979569892473118,-9035.0,9026.0,5.065004887585533,9020.0,9049.0,5.006109481915934,9053.0
3492,9028.0,5.071407624633432,9013.0,-9049.0,-4.979569892473118,-9035.0,9028.0,5.065004887585533,9020.0,9049.0,5.006109481915934,9053.0
3497,9028.0,5.0832844574780065,9013.0,-9049.0,-4.979569892473118,-9035.0,9028.0,5.065004887585533,9020.0,9049.0,5.006109481915934,9053.0
3502,9028.0,5.0832844574780065,9013.0,-9049.0,-4.979569892473118,-9035.0,9028.0,5.065004887585533,9020.0,9049.0,5.006109481915934,9053.0
3507,9028.0,5.0832844574780065,9018.0,-9049.0,-4.979569892473118,-9043.0,9028.0,5.065004887585533,9029.0,9049.0,5.006109481915934,9054.0
3512,9029.0,5.0832844574780065,9018.0,-9047.0,-4.967741935483871,-9043.0,9029.0,5.065004887585533,9029.0,9047.0,5.006109481915934,9054.0
3517,9029.0,5.0832844574780065,9018.0,-9047.0,-4.967741935483871,-9043.0,9029.0,5.065004887585533,9029.0,9047.0,5.006109481915934,9054.0
3522,9029.0,5.0832844574780065,9018.0,-9047.0,-4.967741935483871,-9043.0,9029.0,5.076783968719453,9029.0,9047.0,5.017888563049854,9054.0
3527,9029.0,5.0832844574780065,9018.0,-9047.0,-4.967741935483871,-9045.0,9029.0,5.076783968719453,9027.0,9047.0,5.017888563049854,9049.0
3532,9030.0,5.0832844574780065,9024.0,-9045.0,-4.967741935483871,-9045.0,9030.0,5.076783968719453,9027.0,9045.0,5.017888563049854,9049.0
3537,9030.0,5.0832844574780065,9024.0,-9045.0,-4.967741935483871,-9045.0,9030.0,5.076783968719453,9027.0,9045.0,5.017888563049854,9049.0
3542,9030.0,5.0832844574780065,9024.0,-9045.0,-4.967741935483871,-9045.0,9030.0,5.076783968719453,9027.0,9045.0,5.017888563049854,9049.0
3552,9034.0,5.0832844574780065,9038.0,-9047.0,-4.955913978494624,-9049.0,9034.0,5.055718475073314,9017.0,9047.0,4.994330400782014,9050.0
3553,9034.0,5.0832844574780065,9038.0,-9047.0,-4.955913978494624,-9049.0,9034.0,5.055718475073314,9017.0,9047.0,4.994330400782014,9050.0
3557,9034.0,5.0832844574780065,9038.0,-9047.0,-4.955913978494624,-9049.0,9034.0,5.055718475073314,9017.0,9047.0,4.994330400782014,9050.0
3562,9034.0,5.071407624633432,9038.0,-9047.0,-4.955913978494624,-9049.0,9034.0,5.043988269794721,9017.0,9047.0,4.994330400782014,9050.0
3567,9034.0,5.071407624633432,9038.0,-9047.0,-4.955913978494624,-9048.0,9034.0,5.043988269794721,9024.0,9047.0,4.994330400782014,9062.0
3572,9034.0,5.0832844574780065,9033.0,-9046.0,-4.967741935483871,-9048.0,9034.0,5.043988269794721,9024.0,9046.0,5.006109481915934,9062.0
3577,9034.0,5.0832844574780065,9033.0,-9046.0,-4.967741935483871,-9048.0,9034.0,5.043988269794721,9024.0,9046.0,5.006109481915934,9062.0
3582,9034.0,5.0832844574780065,9033.0,-9046.0,-4.967741935483871,-9048.0,9034.0,5.043988269794721,9024.0,9046.0,5.017888563049854,9062.0
3590,9035.0,5.0832844574780065,9033.0,-9049.0,-4.967741935483871,-9043.0,9035.0,5.043988269794721,9018.0,9049.0,5.017888563049854,9058.0
3592,9035.0,5.0832844574780065,9034.0,-9049.0,-4.979569892473118,-9043.0,9035.0,5.043988269794721,9018.0,9049.0,5.006109481915934,9058.0
3597,9035.0,5.0832844574780065,9034.0,-9049.0,-4.979569892473118,-9043.0,9035.0,5.043988269794721,9018.0,9049.0,5.006109481915934,9058.0
3602,9035.0,5.0832844574780065,9034.0,-9049.0,-4.979569892473118,-9043.0,9035.0,5.043988269794721,9018.0,9049.0,5.006109481915934,9058.0
3607,9035.0,5.0832844574780065,9034.0,-9049.0,-4.979569892473118,-9033.0,9035.0,5.043988269794721,9021.0,9049.0,5.006109481915934,9058.0
3612,9029.0,5.071407624633432,9041.0,-9045.0,-4.991397849462365,-9033.0,9029.0,5.043988269794721,9021.0,9045.0,4.994330400782014,9058.0
3617,9029.0,5.071407624633432,9041.0,-9045.0,-4.991397849462365,-9033.0,9029.0,5.043988269794721,9021.0,9045.0,4.994330400782014,9058.0
3622,9029.0,5.0832844574780065,9041.0,-9045.0,-4.991397849462365,-9033.0,9029.0,5.043988269794721,9021.0,9045.0,4.994330400782014,9058.0
3627,9029.0,5.0832844574780065,9041.0,-9045.0,-4.991397849462365,-9029.0,9029.0,5.043988269794721,9031.0,9045.0,4.994330400782014,9063.0
3632,9029.0,5.0832844574780065,9035.0,-9044.0,-4.979569892473118,-9029.0,9029.0,5.043988269794721,9031.0,9044.0,4.982551319648095,9063.0
3637,9029.0,5.0832844574780065,9035.0,-9044.0,-4.979569892473118,-9029.0,9029.0,5.043988269794721,9031.0,9044.0,4.982551319648095,9063.0
3642,9029.0,5.0832844574780065,9035.0,-9044.0,-4.979569892473118,-9029.0,9029.0,5.055718475073314,9031.0,9044.0,4.994330400782014,9063.0
3647,9029.0,5.0832844574780065,9035.0,-9044.0,-4.979569892473118,-9029.0,9029.0,5.055718475073314,9034.0,9044.0,4.994330400782014,9051.0
3652,9052.0,5.0832844574780065,9037.0,-9067.0,-4.979569892473118,-9029.0,9052.0,5.043988269794721,9034.0,9067.0,4.982551319648095,9051.0
3657,9052.0,5.0832844574780065,9037.0,-9067.0,-4.979569892473118,-9029.0,9052.0,5.043988269794721,9034.0,9067.0,4.982551319648095,9051.0
3662,9052.0,5.0832844574780065,9037.0,-9067.0,-4.979569892473118,-9029.0,9052.0,5.043988269794721,9034.0,9067.0,4.982551319648095,9051.0
3667,9052.0,5.0832844574780065,9037.0,-9067.0,-5.003225806451613,-9033.0,9052.0,5.067448680351906,9036.0,9067.0,4.982551319648095,9034.0
3672,9027.0,5.0832844574780065,9037.0,-9043.0,-5.003225806451613,-9033.0,9027.0,5.067448680351906,9036.0,9043.0,4.982551319648095,9034.0
3677,9027.0,5.0832844574780065,9055.0,-9043.0,-5.015053763440861,-9033.0,9027.0,5.067448680351906,9036.0,9043.0,5.017888563049854,9034.0
3682,9027.0,5.0832844574780065,9055.0,-9043.0,-5.015053763440861,-9033.0,9027.0,5.067448680351906,9036.0,9043.0,5.017888563049854,9034.0
3687,9027.0,5.0832844574780065,9055.0,-9043.0,-4.979569892473118,-9036.0,9027.0,5.055718475073314,9036.0,9043.0,5.017888563049854,9038.0
3692,9026.0,5.0832844574780065,9055.0,-9044.0,-4.979569892473118,-9036.0,9026.0,5.055718475073314,9036.0,9044.0,5.017888563049854,9038.0
3697,9026.0,5.0832844574780065,9049.0,-9044.0,-4.979569892473118,-9036.0,9026.0,5.055718475073314,9036.0,9044.0,4.994330400782014,9038.0
3702,9026.0,5.0832844574780065,9049.0,-9044.0,-4.979569892473118,-9036.0,9026.0,5.055718475073314,9036.0,9044.0,4.994330400782014,9038.0
3707,9026.0,5.0832844574780065,9049.0,-9044.0,-4.979569892473118,-9040.0,9026.0,5.055718475073314,9041.0,9044.0,5.006109481915934,9043.0
3712,9047.0,5.0832844574780065,9049.0,-9066.0,-4.979569892473118,-9040.0,9047.0,5.055718475073314,9041.0,9066.0,5.006109481915934,9043.0
3717,9047.0,5.0832844574780065,9043.0,-9066.0,-4.979569892473118,-9040.0,9047.0,5.043988269794721,9041.0,9066.0,5.006109481915934,9043.0
3722,9047.0,5.0832844574780065,9043.0,-9066.0,-4.979569892473118,-9040.0,9047.0,5.043988269794721,9041.0,9066.0,5.006109481915934,9043.0
3727,9047.0,5.0832844574780065,9043.0,-9066.0,-5.003225806451613,-9034.0,9047.0,5.055718475073314,9029.0,9066.0,5.006109481915934,9040.0
3732,9026.0,5.0832844574780065,9043.0,-9049.0,-5.003225806451613,-9034.0,9026.0,5.055718475073314,9029.0,9049.0,5.006109481915934,9040.0
3737,9026.0,5.0832844574780065,9054.0,-9049.0,-5.003225806451613,-9034.0,9026.0,5.055718475073314,9029.0,9049.0,5.006109481915934,9040.0
3742,9026.0,5.0832844574780065,9054.0,-9049.0,-5.003225806451613,-9034.0,9026.0,5.055718475073314,9029.0,9049.0,5.006109481915934,9040.0
3747,9026.0,5.0832844574780065,9054.0,-9049.0,-5.003225806451613,-9041.0,9026.0,5.043988269794721,9042.0,9049.0,5.006109481915934,9049.0
3752,9021.0,5.071407624633432,9054.0,-9044.0,-5.003225806451613,-9041.0,9021.0,5.043988269794721,9042.0,9044.0,5.006109481915934,9049.0
3757,9021.0,5.071407624633432,9053.0,-9044.0,-5.003225806451613,-9041.0,9021.0,5.043988269794721,9042.0,9044.0,5.006109481915934,9049.0
3762,9021.0,5.071407624633432,9053.0,-9044.0,-5.003225806451613,-9041.0,9021.0,5.043988269794721,9042.0,9044.0,5.006109481915934,9049.0
3767,9021.0,5.071407624633432,9053.0,-9044.0,-4.979569892473118,-9046.0,9021.0,5.032258064516129,9051.0,9044.0,5.006109481915934,9047.0
3772,9020.0,5.047653958944282,9053.0,-9043.0,-4.979569892473118,-9046.0,9020.0,5.032258064516129,9051.0,9043.0,5.006109481915934,9047.0
3777,9020.0,5.047653958944282,9050.0,-9043.0,-4.979569892473118,-9046.0,9020.0,5.032258064516129,9051.0,9043.0,4.994330400782014,9047.0
3782,9020.0,5.047653958944282,9050.0,-9043.0,-4.979569892473118,-9046.0,9020.0,5.032258064516129,9051.0,9043.0,4.994330400782014,9047.0
3787,9020.0,5.047653958944282,9050.0,-9043.0,-4.979569892473118,-9049.0,9020.0,5.032258064516129,9047.0,9043.0,4.994330400782014,9047.0
3792,9021.0,5.047653958944282,9050.0,-9047.0,-4.979569892473118,-9049.0,9021.0,5.032258064516129,9047.0,9047.0,4.994330400782014,9047.0
3797,9021.0,5.047653958944282,9049.0,-9047.0,-4.979569892473118,-9049.0,9021.0,5.053225806451613,9047.0,9047.0,4.994330400782014,9047.0
3802,9021.0,5.059530791788856,9049.0,-9047.0,-4.979569892473118,-9049.0,9021.0,5.053225806451613,9047.0,9047.0,4.994330400782014,9047.0
3807,9021.0,5.059530791788856,9049.0,-9047.0,-4.991397849462365,-9050.0,9021.0,5.053225806451613,9042.0,9047.0,5.006109481915934,9045.0
3812,9017.0,5.059530791788856,9049.0,-9044.0,-4.991397849462365,-9050.0,9017.0,5.053225806451613,9042.0,9045.0,5.006109481915934,9045.0
3817,9017.0,5.059530791788856,9038.0,-9044.0,-4.991397849462365,-9050.0,9017.0,5.0414467253176936,9042.0,9045.0,5.006109481915934,9045.0
3822,9017.0,5.059530791788856,9038.0,-9044.0,-4.991397849462365,-9050.0,9017.0,5.0414467253176936,9042.0,9045.0,5.006109481915934,9045.0
3827,9017.0,5.059530791788856,9038.0,-9044.0,-4.979569892473118,-9054.0,9017.0,5.0414467253176936,9048.0,9045.0,5.006109481915934,9051.0
3832,9012.0,5.047653958944282,9038.0,-9042.0,-4.979569892473118,-9054.0,9012.0,5.0414467253176936,9048.0,9042.0,5.006109481915934,9051.0
3837,9012.0,5.047653958944282,9024.0,-9042.0,-4.979569892473118,-9054.0,9012.0,5.0414467253176936,9048.0,9042.0,4.994330400782014,9051.0
3842,9012.0,5.035777126099707,9024.0,-9042.0,-4.979569892473118,-9054.0,9012.0,5.0414467253176936,9048.0,9042.0,4.994330400782014,9051.0
3847,9012.0,5.035777126099707,9024.0,-9042.0,-4.979569892473118,-9056.0,9010.0,5.0414467253176936,9043.0,9041.0,4.994330400782014,9041.0
3852,9009.0,5.035777126099707,9024.0,-9041.0,-4.979569892473118,-9056.0,9010.0,5.0414467253176936,9043.0,9041.0,4.994330400782014,9041.0
3857,9009.0,5.035777126099707,9018.0,-9041.0,-4.967741935483871,-9056.0,9010.0,5.0414467253176936,9043.0,9041.0,4.994330400782014,9041.0
3862,9009.0,5.035777126099707,9018.0,-9041.0,-4.967741935483871,-9056.0,9010.0,5.029667644183774,9043.0,9041.0,4.994330400782014,9041.0
3870,9014.0,5.035777126099707,9018.0,-9045.0,-4.967741935483871,-9055.0,9014.0,5.029667644183774,9032.0,9045.0,4.994330400782014,9042.0
3872,9014.0,5.035777126099707,9018.0,-9045.0,-4.967741935483871,-9055.0,9014.0,5.0414467253176936,9032.0,9045.0,4.994330400782014,9042.0
3877,9014.0,5.035777126099707,9002.0,-9045.0,-4.967741935483871,-9055.0,9014.0,5.0414467253176936,9032.0,9045.0,4.994330400782014,9042.0
3882,9014.0,5.047653958944282,9002.0,-9045.0,-4.967741935483871,-9055.0,9014.0,5.0414467253176936,9032.0,9045.0,4.994330400782014,9042.0
3890,9011.0,5.047653958944282,9002.0,-9043.0,-4.967741935483871,-9046.0,9011.0,5.0414467253176936,9028.0,9043.0,4.994330400782014,9034.0
3892,9011.0,5.059530791788856,9002.0,-9043.0,-4.967741935483871,-9046.0,9011.0,5.0414467253176936,9028.0,9043.0,4.994330400782014,9034.0
3897,9011.0,5.059530791788856,8995.0,-9043.0,-4.967741935483871,-9046.0,9011.0,5.0414467253176936,9028.0,9043.0,4.994330400782014,9034.0
3902,9011.0,5.059530791788856,8995.0,-9043.0,-4.967741935483871,-9046.0,9011.0,5.0414467253176936,9028.0,9043.0,4.994330400782014,9034.0
3907,9011.0,5.059530791788856,8995.0,-9043.0,-4.967741935483871,-9042.0,9011.0,5.0414467253176936,9024.0,9043.0,4.994330400782014,9038.0
3912,9011.0,5.047653958944282,8995.0,-9044.0,-4.967741935483871,-9042.0,9011.0,5.029667644183774,9024.0,9044.0,4.994330400782014,9038.0
3917,9011.0,5.047653958944282,9005.0,-9044.0,-4.967741935483871,-9042.0,9011.0,5.029667644183774,9024.0,9044.0,4.994330400782014,9038.0
3922,9011.0,5.047653958944282,9005.0,-9044.0,-4.967741935483871,-9042.0,9011.0,5.029667644183774,9024.0,9044.0,4.994330400782014,9038.0
3929,9014.0,5.047653958944282,9005.0,-9047.0,-4.967741935483871,-9032.0,9014.0,5.029667644183774,9017.0,9048.0,4.994330400782014,9037.0
3932,9014.0,5.047653958944282,9005.0,-9047.0,-4.979569892473118,-9032.0,9014.0,5.029667644183774,9017.0,9048.0,4.994330400782014,9037.0
3937,9014.0,5.047653958944282,9003.0,-9047.0,-4.979569892473118,-9032.0,9014.0,5.029667644183774,9017.0,9048.0,4.994330400782014,9037.0
3942,9014.0,5.047653958944282,9003.0,-9047.0,-4.979569892473118,-9032.0,9014.0,5.029667644183774,9017.0,9048.0,5.006109481915934,9037.0
3947,9014.0,5.047653958944282,9003.0,-9047.0,-4.979569892473118,-9025.0,9014.0,5.029667644183774,9019.0,9048.0,5.006109481915934,9040.0
3952,9011.0,5.047653958944282,9003.0,-9047.0,-5.003225806451613,-9025.0,9011.0,5.029667644183774,9019.0,9047.0,5.017888563049854,9040.0
3957,9011.0,5.047653958944282,8996.0,-9047.0,-5.003225806451613,-9025.0,9011.0,5.029667644183774,9019.0,9047.0,5.017888563049854,9040.0
3962,9011.0,5.059530791788856,8996.0,-9047.0,-5.015053763440861,-9025.0,9011.0,5.029667644183774,9019.0,9047.0,5.017888563049854,9040.0
3967,9011.0,5.059530791788856,8996.0,-9047.0,-5.015053763440861,-9010.0,9011.0,5.029667644183774,9017.0,9047.0,5.017888563049854,9039.0
3972,8970.0,5.059530791788856,8996.0,-9007.0,-5.015053763440861,-9010.0,8970.0,5.029667644183774,9017.0,9008.0,5.017888563049854,9039.0
3977,8970.0,5.059530791788856,8999.0,-9007.0,-5.015053763440861,-9010.0,8970.0,5.029667644183774,9017.0,9008.0,4.997067448680352,9039.0
3982,8970.0,5.059530791788856,8999.0,-9007.0,-5.015053763440861,-9010.0,8970.0,4.994330400782014,9017.0,9008.0,5.008797653958944,9039.0
3987,8970.0,5.059530791788856,8999.0,-9007.0,-5.015053763440861,-9023.0,8970.0,4.994330400782014,9021.0,9008.0,5.008797653958944,9047.0
3992,8713.0,5.035777126099707,8999.0,-8753.0,-4.979569892473118,-9023.0,8714.0,4.994330400782014,9021.0,8753.0,4.973607038123167,9047.0
3997,8713.0,5.035777126099707,8996.0,-8753.0,-4.979569892473118,-9023.0,8714.0,4.994330400782014,9021.0,8753.0,4.973607038123167,9047.0
4002,8713.0,5.035777126099707,8996.0,-8753.0,-4.979569892473118,-9023.0,8714.0,4.699853372434018,9021.0,8753.0,4.926686217008798,9047.0
4007,8713.0,5.035777126099707,8996.0,-8753.0,-4.979569892473118,-9029.0,8714.0,4.699853372434018,9020.0,8753.0,4.926686217008798,9027.0
4012,8402.0,4.738856304985338,8996.0,-8442.0,-4.683870967741935,-9029.0,8403.0,4.688074291300098,9020.0,8442.0,4.668621700879765,9027.0
4017,8402.0,4.738856304985338,8983.0,-8442.0,-4.683870967741935,-9029.0,8403.0,4.688074291300098,9020.0,8442.0,4.668621700879765,9027.0
4022,8402.0,4.703225806451613,8983.0,-8442.0,-4.648387096774194,-9029.0,8403.0,4.299364613880743,9020.0,8442.0,4.293255131964809,9027.0
4027,8402.0,4.703225806451613,8983.0,-8442.0,-4.648387096774194,-9014.0,8403.0,4.299364613880743,8983.0,8442.0,4.293255131964809,9010.0
4032,7959.0,4.299413489736071,8983.0,-8000.0,-4.305376344086022,-9014.0,7960.0,4.299364613880743,8983.0,8001.0,4.281524926686217,9010.0
4037,7959.0,4.299413489736071,8903.0,-8000.0,-4.305376344086022,-9014.0,7960.0,4.3885630498533725,8983.0,8001.0,4.281524926686217,9010.0
4042,7959.0,4.2756598240469215,8903.0,-8000.0,-4.305376344086022,-9014.0,7960.0,3.907624633431085,8983.0,8001.0,4.24633431085044,9010.0
4047,7959.0,4.2756598240469215,8903.0,-8000.0,-4.305376344086022,-8914.0,7960.0,3.907624633431085,8871.0,8001.0,4.24633431085044,8928.0
4052,7516.0,3.9747800586510267,8903.0,-7558.0,-3.832258064516129,-8914.0,7517.0,3.907624633431085,8871.0,7559.0,3.80058651026393,8928.0
4057,7516.0,3.9747800586510267,8741.0,-7558.0,-3.832258064516129,-8914.0,7517.0,3.907624633431085,8871.0,7559.0,3.80058651026393,8928.0
4062,7516.0,3.9993157380254156,8741.0,-7558.0,-3.8559139784946237,-8914.0,7517.0,3.486803519061584,8871.0,7559.0,3.8240469208211145,8928.0
4067,7516.0,3.9993157380254156,8741.0,-7558.0,-3.8559139784946237,-8724.0,7517.0,3.486803519061584,8695.0,7559.0,3.8240469208211145,8787.0
4072,7039.0,3.5822091886608023,8741.0,-7081.0,-3.4301075268817205,-8724.0,7040.0,3.534897360703813,8695.0,7082.0,3.390029325513197,8787.0
4077,7039.0,3.5822091886608023,8475.0,-7081.0,-3.4301075268817205,-8724.0,7040.0,3.534897360703813,8695.0,7082.0,3.390029325513197,8787.0
4082,7039.0,3.63128054740958,8475.0,-7081.0,-3.5010752688172047,-8724.0,7040.0,3.1381231671554253,8695.0,7082.0,3.448680351906159,8787.0
4087,7039.0,3.63128054740958,8475.0,-7081.0,-3.5010752688172047,-8401.0,7040.0,3.1381231671554253,8403.0,7082.0,3.448680351906159,8537.0
4092,6545.0,3.2264418377321604,8475.0,-6582.0,-3.1107526881720426,-8401.0,6546.0,3.2222873900293254,8403.0,6582.0,3.038123167155425,8537.0
4097,6545.0,3.2264418377321604,8099.0,-6582.0,-3.1107526881720426,-8401.0,6546.0,3.2222873900293254,8403.0,6582.0,3.038123167155425,8537.0
4102,6545.0,3.336852394916911,8099.0,-6582.0,-3.2172043010752684,-8401.0,6546.0,2.8014662756598243,8403.0,6582.0,3.1202346041055717,8537.0
4107,6545.0,3.336852394916911,8099.0,-6582.0,-3.2172043010752684,-7950.0,6546.0,2.8014662756598243,8016.0,6582.0,3.1202346041055717,8208.0
4112,6067.0,2.9197458455522973,8099.0,-6099.0,-2.8623655913978494,-7950.0,6067.0,2.897653958944282,8016.0,6099.0,2.7096774193548385,8208.0
4117,6067.0,2.9197458455522973,7650.0,-6099.0,-2.8623655913978494,-7950.0,6067.0,2.897653958944282,8016.0,6099.0,2.7096774193548385,8208.0
4122,6067.0,3.0178885630498535,7650.0,-6099.0,-2.956989247311828,-7950.0,6067.0,2.524926686217009,8016.0,6099.0,2.8035190615835774,8208.0
4130,5606.0,3.0178885630498535,7650.0,-5631.0,-2.956989247311828,-7432.0,5606.0,2.524926686217009,7583.0,5631.0,2.8035190615835774,7804.0
4132,5606.0,2.6621212121212126,7650.0,-5631.0,-2.5903225806451613,-7432.0,5606.0,2.6331378299120236,7583.0,5631.0,2.4281524926686213,7804.0
4137,5606.0,2.6621212121212126,7181.0,-5631.0,-2.5903225806451613,-7432.0,5606.0,2.6331378299120236,7583.0,5631.0,2.4281524926686213,7804.0
4142,5606.0,2.7847996089931577,7181.0,-5631.0,-2.7204301075268815,-7432.0,5606.0,2.272434017595308,7583.0,5631.0,2.498533724340176,7804.0
4147,5606.0,2.7847996089931577,7181.0,-5631.0,-2.7204301075268815,-6885.0,5606.0,2.272434017595308,7119.0,5631.0,2.498533724340176,7367.0
4152,5139.0,2.416764418377322,7181.0,-5157.0,-2.401075268817204,-6885.0,5139.0,2.4167155425219944,7119.0,5157.0,2.2052785923753664,7367.0
4157,5139.0,2.416764418377322,6693.0,-5157.0,-2.401075268817204,-6885.0,5139.0,2.4167155425219944,7119.0,5157.0,2.2052785923753664,7367.0
