timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
2473,-7470.0,-4.285679374389052,-8833.0,-7453.0,-3.753079178885631,-8863.0,7470.0,4.274926686217009,8697.0,-7453.0,-3.7376344086021507,-8776.0
2478,-7470.0,-3.8269305962854347,-8833.0,-7453.0,-3.77683284457478,-8863.0,7470.0,3.843841642228739,8697.0,-7453.0,-3.749462365591398,-8776.0
2483,-7470.0,-3.8269305962854347,-8833.0,-7453.0,-3.77683284457478,-8863.0,7470.0,3.843841642228739,8697.0,-7453.0,-3.749462365591398,-8776.0
2488,-7470.0,-3.4043988269794716,-8582.0,-7453.0,-3.384897360703812,-8641.0,7470.0,3.412756598240469,8697.0,-7453.0,-3.3236559139784942,-8776.0
2493,-7008.0,-3.4043988269794716,-8582.0,-6989.0,-3.384897360703812,-8641.0,7008.0,3.412756598240469,8413.0,-6989.0,-3.3236559139784942,-8547.0
2498,-7008.0,-3.4526881720430103,-8582.0,-6989.0,-3.432404692082112,-8641.0,7008.0,3.448680351906158,8413.0,-6989.0,-3.3591397849462363,-8547.0
2503,-7008.0,-3.4526881720430103,-8582.0,-6989.0,-3.432404692082112,-8641.0,7008.0,3.448680351906158,8413.0,-6989.0,-3.3591397849462363,-8547.0
2508,-7008.0,-3.5371945259042037,-8236.0,-6989.0,-3.028592375366569,-8324.0,7008.0,3.053519061583578,8413.0,-6989.0,-2.956989247311828,-8547.0
2513,-6538.0,-3.5371945259042037,-8236.0,-6514.0,-3.028592375366569,-8324.0,6538.0,3.053519061583578,8049.0,-6514.0,-2.956989247311828,-8238.0
2518,-6538.0,-3.126735092864125,-8236.0,-6514.0,-3.1117302052785925,-8324.0,6538.0,3.125366568914956,8049.0,-6514.0,-3.0279569892473117,-8238.0
2523,-6538.0,-3.126735092864125,-8236.0,-6514.0,-3.1117302052785925,-8324.0,6538.0,3.125366568914956,8049.0,-6514.0,-3.0279569892473117,-8238.0
2528,-6538.0,-3.2474584555229713,-7820.0,-6514.0,-2.7673020527859236,-7911.0,6538.0,2.742179863147605,8049.0,-6514.0,-2.6376344086021506,-8238.0
2533,-6076.0,-3.2474584555229713,-7820.0,-6048.0,-2.7673020527859236,-7911.0,6076.0,2.742179863147605,7599.0,-6047.0,-2.6376344086021506,-7839.0
2538,-6076.0,-2.885288367546432,-7820.0,-6048.0,-2.9098240469208214,-7911.0,6076.0,2.861925708699902,7599.0,-6047.0,-2.7440860215053764,-7839.0
2543,-6076.0,-2.885288367546432,-7820.0,-6048.0,-2.9098240469208214,-7911.0,6076.0,2.861925708699902,7599.0,-6047.0,-2.7440860215053764,-7839.0
2548,-6076.0,-3.0180840664711632,-7325.0,-6048.0,-2.5653958944281525,-7381.0,6076.0,2.5146627565982405,7599.0,-6047.0,-2.401075268817204,-7839.0
2553,-5620.0,-3.0180840664711632,-7325.0,-5587.0,-2.5653958944281525,-7381.0,5620.0,2.5146627565982405,7124.0,-5587.0,-2.401075268817204,-7392.0
2558,-5620.0,-2.6317693059628544,-7325.0,-5587.0,-2.6960410557184753,-7381.0,5620.0,2.5146627565982405,7124.0,-5587.0,-2.401075268817204,-7392.0
2563,-5620.0,-2.6317693059628544,-7325.0,-5587.0,-2.6960410557184753,-7381.0,5620.0,2.7062561094819158,7124.0,-5587.0,-2.4838709677419355,-7392.0
2568,-5620.0,-2.740420332355816,-6882.0,-5587.0,-2.3397360703812318,-6868.0,5620.0,2.7062561094819158,7124.0,-5587.0,-2.4838709677419355,-7392.0
2573,-5191.0,-2.740420332355816,-6882.0,-5150.0,-2.3397360703812318,-6868.0,5190.0,2.3470185728250246,6702.0,-5150.0,-2.1408602150537637,-6946.0
2578,-5191.0,-2.390322580645161,-6882.0,-5150.0,-2.446627565982405,-6868.0,5190.0,2.3470185728250246,6702.0,-5150.0,-2.1408602150537637,-6946.0
2583,-5191.0,-2.390322580645161,-6882.0,-5150.0,-2.446627565982405,-6868.0,5190.0,2.0476539589442813,6702.0,-5150.0,-2.235483870967742,-6946.0
2588,-5191.0,-2.4989736070381228,-6440.0,-5150.0,-2.16158357771261,-6377.0,5190.0,2.0476539589442813,6702.0,-5150.0,-2.235483870967742,-6946.0
2593,-4765.0,-2.4989736070381228,-6440.0,-4723.0,-2.16158357771261,-6377.0,4765.0,2.0476539589442813,6214.0,-4723.0,-2.235483870967742,-6498.0
2598,-4765.0,-2.185092864125122,-6440.0,-4723.0,-2.292228739002933,-6377.0,4765.0,2.1793743890518087,6214.0,-4723.0,-2.058064516129032,-6498.0
2603,-4765.0,-2.185092864125122,-6440.0,-4723.0,-2.292228739002933,-6377.0,4765.0,2.1793743890518087,6214.0,-4723.0,-2.058064516129032,-6498.0
2608,-4765.0,-2.3058162267839686,-5994.0,-4723.0,-2.118475073313783,-5879.0,4765.0,1.868035190615836,6214.0,-4723.0,-1.7505376344086023,-6498.0
2613,-4347.0,-2.3058162267839686,-5994.0,-4302.0,-2.118475073313783,-5879.0,4347.0,1.868035190615836,5764.0,-4301.0,-1.7505376344086023,-6034.0
2618,-4347.0,-1.9919354838709675,-5994.0,-4302.0,-2.257184750733138,-5879.0,4347.0,1.987781036168133,5764.0,-4301.0,-2.002785923753666,-6034.0
2623,-4347.0,-1.9919354838709675,-5994.0,-4302.0,-2.257184750733138,-5879.0,4347.0,1.987781036168133,5764.0,-4301.0,-2.002785923753666,-6034.0
2628,-4347.0,-2.088514173998045,-5559.0,-4302.0,-1.8914956011730206,-5416.0,4347.0,1.6644672531769305,5764.0,-4301.0,-1.6583577712609971,-6034.0
2633,-3935.0,-2.088514173998045,-5559.0,-3886.0,-1.8914956011730206,-5416.0,3934.0,1.6644672531769305,5341.0,-3886.0,-1.6583577712609971,-5605.0
2638,-3935.0,-1.7504887585532747,-5559.0,-3886.0,-1.992375366568915,-5416.0,3934.0,1.7722385141739982,5341.0,-3886.0,-1.77316715542522,-5605.0
2643,-3935.0,-1.7504887585532747,-5559.0,-3886.0,-1.992375366568915,-5416.0,3934.0,1.7722385141739982,5341.0,-3886.0,-1.77316715542522,-5605.0
2648,-3935.0,-1.8591397849462366,-5164.0,-3886.0,-1.6519061583577712,-5034.0,3934.0,1.4489247311827957,5341.0,-3886.0,-1.467008797653959,-5605.0
2653,-3530.0,-1.8591397849462366,-5164.0,-3480.0,-1.6519061583577712,-5034.0,3530.0,1.4489247311827957,4924.0,-3480.0,-1.467008797653959,-5169.0
2658,-3530.0,-1.5452590420332355,-5164.0,-3480.0,-1.6519061583577712,-5034.0,3530.0,1.4489247311827957,4924.0,-3480.0,-1.467008797653959,-5169.0
2663,-3530.0,-1.5452590420332355,-5164.0,-3480.0,-1.4501466275659824,-5034.0,3530.0,1.2573313782991202,4924.0,-3480.0,-1.5690615835777129,-5169.0
2668,-3530.0,-1.665982404692082,-4729.0,-3480.0,-1.4501466275659824,-5034.0,3530.0,1.2573313782991202,4924.0,-3480.0,-1.5690615835777129,-5169.0
2673,-3126.0,-1.665982404692082,-4729.0,-3074.0,-1.5384164222873902,-4604.0,3125.0,1.424926686217009,4487.0,-3074.0,-1.2373900293255133,-4746.0
2678,-3126.0,-1.3400293255131965,-4729.0,-3074.0,-1.5384164222873902,-4604.0,3125.0,1.424926686217009,4487.0,-3074.0,-1.2373900293255133,-4746.0
2683,-3126.0,-1.3400293255131965,-4729.0,-3074.0,-1.5384164222873902,-4604.0,3125.0,1.424926686217009,4487.0,-3074.0,-1.2373900293255133,-4746.0
2688,-3126.0,-1.5131964809384166,-4328.0,-3074.0,-1.2105571847507333,-4604.0,3125.0,1.0970674486803518,4487.0,-3074.0,-1.033284457478006,-4746.0
2693,-2735.0,-1.5131964809384166,-4328.0,-2680.0,-1.2105571847507333,-4205.0,2734.0,1.0970674486803518,4111.0,-2680.0,-1.033284457478006,-4318.0
2698,-2735.0,-1.1727272727272728,-4328.0,-2680.0,-1.3114369501466274,-4205.0,2734.0,1.0970674486803518,4111.0,-2680.0,-1.033284457478006,-4318.0
2703,-2735.0,-1.1727272727272728,-4328.0,-2680.0,-1.3114369501466274,-4205.0,2734.0,0.895307917888563,4111.0,-2680.0,-0.8291788856304986,-4318.0
2708,-2735.0,-1.2988269794721408,-3923.0,-2680.0,-0.970967741935484,-4205.0,2734.0,0.895307917888563,4111.0,-2680.0,-0.8291788856304986,-4318.0
2713,-2340.0,-1.2988269794721408,-3923.0,-2286.0,-0.970967741935484,-3821.0,2340.0,0.895307917888563,3700.0,-2285.0,-0.8291788856304986,-3899.0
2718,-2340.0,-0.9961876832844575,-3923.0,-2286.0,-1.0844574780058651,-3821.0,2340.0,1.0087976539589443,3700.0,-2285.0,-0.9695014662756599,-3899.0
2723,-2340.0,-0.9961876832844575,-3923.0,-2286.0,-1.0844574780058651,-3821.0,2340.0,1.0087976539589443,3700.0,-2285.0,-0.9695014662756599,-3899.0
2728,-2340.0,-1.1222873900293255,-3507.0,-2286.0,-0.7565982404692083,-3821.0,2340.0,1.0087976539589443,3700.0,-2285.0,-0.9695014662756599,-3899.0
2733,-1953.0,-1.1222873900293255,-3507.0,-1898.0,-0.7565982404692083,-3438.0,1953.0,0.7944281524926686,3303.0,-1897.0,-0.6505865102639297,-3469.0
2738,-1953.0,-0.7818181818181819,-3507.0,-1898.0,-0.8700879765395894,-3438.0,1953.0,0.7944281524926686,3303.0,-1897.0,-0.6505865102639297,-3469.0
2743,-1953.0,-0.7818181818181819,-3507.0,-1898.0,-0.8700879765395894,-3438.0,1953.0,0.0,3303.0,-1897.0,0.0,-3469.0
2748,-1953.0,-0.9079178885630498,-3107.0,-1898.0,-0.5422287390029326,-3438.0,1953.0,0.0,3303.0,-1897.0,0.0,-3469.0
2753,-1569.0,-0.9079178885630498,-3107.0,-1515.0,-0.5422287390029326,-3039.0,1569.0,0.0,2875.0,-1515.0,0.0,-3066.0
2758,-1569.0,-0.5926686217008797,-3107.0,-1515.0,-0.6431085043988269,-3039.0,1569.0,0.6052785923753666,2875.0,-1515.0,-0.5740469208211144,-3066.0
2763,-1569.0,-0.5926686217008797,-3107.0,-1515.0,-0.6431085043988269,-3039.0,1569.0,0.6052785923753666,2875.0,-1515.0,-0.5740469208211144,-3066.0
2768,-1569.0,-0.6935483870967742,-2682.0,-1515.0,0.0,-3039.0,1569.0,0.0,2875.0,-1515.0,0.0,-3066.0
2773,-1193.0,-0.6935483870967742,-2682.0,-1138.0,0.0,-2670.0,1192.0,0.0,2432.0,-1137.0,0.0,-2573.0
2778,-1193.0,0.0,-2682.0,-1138.0,0.0,-2670.0,1192.0,0.0,2432.0,-1137.0,0.0,-2573.0
2783,-1193.0,0.0,-2682.0,-1138.0,0.0,-2670.0,1192.0,0.0,2432.0,-1137.0,0.0,-2573.0
2788,-1193.0,-0.5548387096774194,-2154.0,-1138.0,0.0,-2670.0,1192.0,0.0,2432.0,-1137.0,0.0,-2573.0
2793,-828.0,-0.5548387096774194,-2154.0,-780.0,0.0,-2194.0,827.0,0.0,1934.0,-779.0,0.0,-2059.0
2798,-828.0,0.0,-2154.0,-780.0,0.0,-2194.0,827.0,0.0,1934.0,-779.0,0.0,-2059.0
2803,-828.0,0.0,-2154.0,-780.0,0.0,-2194.0,827.0,0.0,1934.0,-779.0,0.0,-2059.0
2808,-828.0,0.0,-1658.0,-780.0,0.0,-2194.0,827.0,0.0,1934.0,-779.0,0.0,-2059.0
2813,-480.0,0.0,-1658.0,-437.0,0.0,-1672.0,478.0,0.0,1469.0,-435.0,0.0,-1592.0
2818,-480.0,0.0,-1658.0,-437.0,0.0,-1672.0,478.0,0.0,1469.0,-435.0,0.0,-1592.0
2823,-480.0,0.0,-1658.0,-437.0,0.0,-1672.0,478.0,0.0,1469.0,-435.0,0.0,-1592.0
2828,-480.0,0.0,-1187.0,-437.0,0.0,-1672.0,478.0,0.0,1469.0,-435.0,0.0,-1592.0
2833,0.0,0.0,-1187.0,0.0,0.0,-1196.0,0.0,0.0,1007.0,0.0,0.0,-1132.0
2838,0.0,0.0,-1187.0,0.0,0.0,-1196.0,0.0,0.0,1007.0,0.0,0.0,-1132.0
2843,0.0,0.0,-1187.0,0.0,0.0,-1196.0,0.0,0.0,1007.0,0.0,0.0,-1132.0
2848,0.0,0.0,-742.0,0.0,0.0,-1196.0,0.0,0.0,1007.0,0.0,0.0,-1132.0
2853,206.0,0.0,-742.0,238.0,0.0,-784.0,-202.0,0.0,627.0,235.0,0.0,-702.0
2858,206.0,0.0,-742.0,238.0,0.0,-784.0,-202.0,0.0,627.0,235.0,0.0,-702.0
2863,206.0,0.0,-742.0,238.0,0.0,-784.0,-202.0,0.0,627.0,235.0,0.0,-702.0
2868,206.0,0.0,-379.0,238.0,0.0,-784.0,-202.0,0.0,627.0,235.0,0.0,-702.0
2873,537.0,0.0,-379.0,569.0,0.0,-414.0,-536.0,0.0,306.0,567.0,0.0,-408.0
2878,537.0,0.0,-379.0,569.0,0.0,-414.0,-536.0,0.0,306.0,567.0,0.0,-408.0
2883,537.0,0.0,-379.0,569.0,0.0,-414.0,-536.0,0.0,306.0,567.0,0.0,-408.0
2888,537.0,0.0,-189.0,569.0,0.6720430107526881,-414.0,-536.0,-0.5043988269794721,306.0,567.0,0.0,-408.0
2893,884.0,0.0,-189.0,914.0,0.6720430107526881,-200.0,-883.0,-0.5043988269794721,72.0,913.0,0.7086999022482893,-217.0
2898,884.0,0.6431085043988269,-189.0,914.0,0.635386119257087,-200.0,-883.0,-0.6304985337243402,72.0,913.0,0.7086999022482893,-217.0
2903,884.0,0.6431085043988269,-189.0,914.0,0.635386119257087,-200.0,-883.0,-0.6304985337243402,72.0,913.0,0.647605083088954,-217.0
2908,884.0,0.5926686217008797,35.0,914.0,0.9897360703812317,-200.0,-883.0,-0.580058651026393,72.0,913.0,0.647605083088954,-217.0
2913,0.0,0.5926686217008797,35.0,0.0,0.9897360703812317,-47.0,0.0,-0.580058651026393,-170.0,0.0,0.9164222873900294,52.0
2918,0.0,0.9331378299120235,35.0,0.0,0.9042033235581624,-47.0,0.0,-0.8375366568914956,-170.0,0.0,0.9164222873900294,52.0
2923,0.0,0.9331378299120235,35.0,0.0,0.9042033235581624,-47.0,0.0,-0.8375366568914956,-170.0,0.0,0.9164222873900294,52.0
2928,0.0,0.8952101661779082,282.0,0.0,0.0,-47.0,0.0,-0.7910068426197459,-170.0,0.0,0.0,52.0
2933,0.0,0.8952101661779082,282.0,0.0,0.0,192.0,0.0,-0.7910068426197459,-285.0,0.0,0.0,285.0
2938,0.0,0.0,282.0,0.0,0.0,192.0,0.0,0.0,-285.0,0.0,0.0,285.0
2943,0.0,0.0,282.0,0.0,0.0,192.0,0.0,0.0,-285.0,0.0,0.0,285.0
2948,0.0,0.0,369.0,0.0,0.0,192.0,0.0,0.0,-285.0,0.0,0.0,285.0
2953,0.0,0.0,369.0,0.0,0.0,364.0,0.0,0.0,-272.0,0.0,0.0,306.0
2959,0.0,0.0,369.0,0.0,0.0,364.0,0.0,0.0,-272.0,0.0,0.0,306.0
2963,0.0,0.0,369.0,0.0,0.0,364.0,0.0,0.0,-272.0,0.0,0.0,306.0
2968,0.0,0.0,418.0,0.0,0.0,364.0,0.0,0.0,-272.0,0.0,0.0,306.0
2973,0.0,0.0,418.0,0.0,0.0,402.0,0.0,0.0,-283.0,0.0,0.0,335.0
2978,0.0,0.0,418.0,0.0,0.0,402.0,0.0,0.0,-283.0,0.0,0.0,335.0
2983,0.0,0.0,418.0,0.0,0.0,402.0,0.0,0.0,-283.0,0.0,0.0,335.0
2988,0.0,0.0,442.0,0.0,0.0,402.0,0.0,0.0,-283.0,0.0,0.0,335.0
2993,0.0,0.0,442.0,0.0,0.0,453.0,0.0,0.0,-220.0,0.0,0.0,345.0
2998,0.0,0.0,442.0,0.0,0.0,453.0,0.0,0.0,-220.0,0.0,0.0,345.0
3003,0.0,0.0,442.0,0.0,0.0,453.0,0.0,0.0,-220.0,0.0,0.0,345.0
3008,0.0,0.0,347.0,0.0,0.0,453.0,0.0,0.0,-220.0,0.0,0.0,345.0
3013,0.0,0.0,347.0,0.0,0.0,406.0,0.0,0.0,-93.0,0.0,0.0,223.0
3018,0.0,0.0,347.0,0.0,0.0,406.0,0.0,0.0,-93.0,0.0,0.0,223.0
3023,0.0,0.0,347.0,0.0,0.0,406.0,0.0,0.0,-93.0,0.0,0.0,223.0
3028,0.0,0.0,161.0,0.0,0.0,406.0,0.0,0.0,-93.0,0.0,0.0,223.0
3033,0.0,0.0,161.0,0.0,0.0,223.0,0.0,0.0,-18.0,0.0,0.0,60.0
3038,0.0,0.0,161.0,0.0,0.0,223.0,0.0,0.0,-18.0,0.0,0.0,60.0
3043,0.0,0.0,161.0,0.0,0.0,223.0,0.0,0.0,-18.0,0.0,0.0,60.0
3048,0.0,0.0,83.0,0.0,0.0,223.0,0.0,0.0,-18.0,0.0,0.0,60.0
3053,0.0,0.0,83.0,0.0,0.0,88.0,0.0,0.0,-30.0,0.0,0.0,54.0
3058,0.0,0.0,83.0,0.0,0.0,88.0,0.0,0.0,-30.0,0.0,0.0,54.0
3063,0.0,0.0,83.0,0.0,0.0,88.0,0.0,0.0,-30.0,0.0,0.0,54.0
3068,0.0,0.0,23.0,0.0,0.0,88.0,0.0,0.0,-30.0,0.0,0.0,54.0
3073,0.0,0.0,23.0,0.0,0.0,55.0,0.0,0.0,-3.0,0.0,0.0,22.0
3078,0.0,0.0,23.0,0.0,0.0,55.0,0.0,0.0,-3.0,0.0,0.0,22.0
3083,0.0,0.0,23.0,0.0,0.0,55.0,0.0,0.0,-3.0,0.0,0.0,22.0
3088,0.0,0.0,-14.0,0.0,0.0,55.0,0.0,0.0,-3.0,0.0,0.0,22.0
3093,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,-6.0
3098,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,-6.0
3103,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,-6.0
3108,0.0,0.0,-14.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,-6.0
3113,0.0,0.0,-24.0,0.0,0.0,-21.0,0.0,0.0,10.0,0.0,0.0,-13.0
3118,0.0,0.0,-24.0,0.0,0.0,-21.0,0.0,0.0,10.0,0.0,0.0,-13.0
3123,0.0,0.0,-24.0,0.0,0.0,-21.0,0.0,0.0,10.0,0.0,0.0,-13.0
3128,0.0,0.0,-24.0,0.0,0.0,-21.0,0.0,0.0,10.0,0.0,0.0,-13.0
3133,0.0,0.0,-24.0,0.0,0.0,-19.0,0.0,0.0,6.0,0.0,0.0,-12.0
3138,0.0,0.0,-24.0,0.0,0.0,-19.0,0.0,0.0,6.0,0.0,0.0,-12.0
3143,0.0,0.0,-24.0,0.0,0.0,-19.0,0.0,0.0,6.0,0.0,0.0,-12.0
3148,0.0,0.0,-24.0,0.0,0.0,-19.0,0.0,0.0,6.0,0.0,0.0,-12.0
3153,0.0,0.0,-17.0,0.0,0.0,-14.0,0.0,0.0,3.0,0.0,0.0,-8.0
3158,0.0,0.0,-17.0,0.0,0.0,-14.0,0.0,0.0,3.0,0.0,0.0,-8.0
3163,0.0,0.0,-17.0,0.0,0.0,-14.0,0.0,0.0,3.0,0.0,0.0,-8.0
3168,0.0,0.0,-17.0,0.0,0.0,-14.0,0.0,0.0,3.0,0.0,0.0,-8.0
3173,0.0,0.0,-5.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,-4.0
3178,0.0,0.0,-5.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,-4.0
3183,0.0,0.0,-5.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,-4.0
3188,0.0,0.0,-5.0,0.0,0.0,-4.0,0.0,0.0,1.0,0.0,0.0,-4.0
3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
3213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3253,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3258,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3263,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3268,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3273,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3278,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3288,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3293,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3298,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3308,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3313,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3318,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3328,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3333,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3338,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3343,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3348,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
