timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
2651,2986.0,1.281231671554252,4705.0,-3007.0,-1.4582111436950147,-4398.0,2986.0,1.1947214076246333,4811.0,3007.0,1.224633431085044,4857.0
2656,2986.0,1.3817204301075268,4705.0,-3007.0,-1.1341642228739004,-4398.0,2986.0,1.3178885630498534,4811.0,3007.0,1.224633431085044,4857.0
2661,2986.0,1.3817204301075268,4705.0,-3007.0,-1.1341642228739004,-4398.0,2986.0,1.3178885630498534,4811.0,3007.0,1.3266862170087976,4857.0
2666,2986.0,1.055131964809384,4705.0,-3007.0,-1.2463343108504399,-4398.0,2986.0,0.9976539589442814,4811.0,3007.0,1.3266862170087976,4857.0
2671,2589.0,1.055131964809384,4292.0,-2607.0,-1.2463343108504399,-3973.0,2588.0,0.9976539589442814,4370.0,2607.0,1.0205278592375366,4437.0
2676,2589.0,1.1556207233626588,4292.0,-2607.0,-0.9472140762463344,-3973.0,2588.0,1.1208211143695015,4370.0,2607.0,1.0205278592375366,4437.0
2681,2589.0,1.1556207233626588,4292.0,-2607.0,-0.9472140762463344,-3973.0,2588.0,1.1208211143695015,4370.0,2607.0,1.1480938416422288,4437.0
2686,2589.0,0.8415933528836754,4292.0,-2607.0,-1.0469208211143695,-3973.0,2588.0,0.8129032258064516,4370.0,2607.0,1.1480938416422288,4437.0
2691,2200.0,0.8415933528836754,3901.0,-2210.0,-1.0469208211143695,-3522.0,2200.0,0.8129032258064516,3956.0,2210.0,0.8036656891495602,4024.0
2696,2200.0,0.9546432062561095,3901.0,-2210.0,-0.7228739002932552,-3522.0,2200.0,0.9114369501466276,3956.0,2210.0,0.8036656891495602,4024.0
2701,2200.0,0.9546432062561095,3901.0,-2210.0,-0.7228739002932552,-3522.0,2200.0,0.9114369501466276,3956.0,2210.0,0.918475073313783,4024.0
2706,2200.0,0.6280547409579668,3901.0,-2210.0,-0.8350439882697946,-3522.0,2200.0,0.6256598240469208,3956.0,2210.0,0.918475073313783,4024.0
2711,1812.0,0.6280547409579668,3503.0,-1821.0,-0.8350439882697946,-3148.0,1812.0,0.6256598240469208,3529.0,1821.0,0.5995601173020528,3612.0
2716,1812.0,0.7266862170087977,3503.0,-1821.0,0.0,-3148.0,1812.0,0.7360703812316717,3529.0,1821.0,0.5995601173020528,3612.0
2721,1812.0,0.7266862170087977,3503.0,-1821.0,0.0,-3148.0,1812.0,0.7360703812316717,3529.0,1821.0,0.7143695014662756,3612.0
2726,1812.0,0.0,3503.0,-1821.0,-0.6231671554252199,-3148.0,1812.0,0.0,3529.0,1821.0,0.7143695014662756,3612.0
2731,1425.0,0.0,3116.0,-1436.0,-0.6231671554252199,-2745.0,1425.0,0.0,3114.0,1435.0,0.5740469208211144,3188.0
2736,1425.0,0.5296187683284457,3116.0,-1436.0,0.0,-2745.0,1425.0,0.5520527859237537,3114.0,1435.0,0.5740469208211144,3188.0
2741,1425.0,0.5296187683284457,3116.0,-1436.0,0.0,-2745.0,1425.0,0.5520527859237537,3114.0,1435.0,0.5740469208211144,3188.0
2746,1425.0,0.0,3116.0,-1436.0,0.0,-2745.0,1425.0,0.0,3114.0,1435.0,0.0,3188.0
2751,1055.0,0.0,2660.0,-1064.0,0.0,-2301.0,1055.0,0.0,2626.0,1064.0,0.0,2685.0
2756,1055.0,0.0,2660.0,-1064.0,0.0,-2301.0,1055.0,0.0,2626.0,1064.0,0.0,2685.0
2761,1055.0,0.0,2660.0,-1064.0,0.0,-2301.0,1055.0,0.0,2626.0,1064.0,0.0,2685.0
2766,1055.0,0.0,2660.0,-1064.0,0.0,-2301.0,1055.0,0.0,2626.0,1064.0,0.0,2685.0
2771,696.0,0.0,2189.0,-705.0,0.0,-1751.0,695.0,0.0,2175.0,704.0,0.0,2225.0
2776,696.0,0.0,2189.0,-705.0,0.0,-1751.0,695.0,0.0,2175.0,704.0,0.0,2225.0
2781,696.0,0.0,2189.0,-705.0,0.0,-1751.0,695.0,0.0,2175.0,704.0,0.0,2225.0
2786,696.0,0.0,2189.0,-705.0,0.0,-1751.0,695.0,0.0,2175.0,704.0,0.0,2225.0
2791,346.0,0.0,1681.0,-354.0,0.0,-1269.0,346.0,0.0,1678.0,353.0,0.0,1740.0
2796,346.0,0.0,1681.0,-354.0,0.0,-1269.0,346.0,0.0,1678.0,353.0,0.0,1740.0
2801,346.0,0.0,1681.0,-354.0,0.0,-1269.0,346.0,0.0,1678.0,353.0,0.0,1740.0
2806,346.0,0.0,1681.0,-354.0,0.0,-1269.0,346.0,0.0,1678.0,353.0,0.0,1740.0
2811,0.0,0.0,1219.0,0.0,0.0,-806.0,0.0,0.0,1213.0,0.0,0.0,1269.0
2816,0.0,0.0,1219.0,0.0,0.0,-806.0,0.0,0.0,1213.0,0.0,0.0,1269.0
2821,0.0,0.0,1219.0,0.0,0.0,-806.0,0.0,0.0,1213.0,0.0,0.0,1269.0
2826,0.0,0.0,1219.0,0.0,0.0,-806.0,0.0,0.0,1213.0,0.0,0.0,1269.0
2831,-321.0,0.0,781.0,315.0,0.0,-425.0,-320.0,0.0,788.0,-314.0,0.0,831.0
2836,-321.0,0.0,781.0,315.0,0.0,-425.0,-320.0,0.0,788.0,-314.0,0.0,831.0
2841,-321.0,0.0,781.0,315.0,0.0,-425.0,-320.0,0.0,788.0,-314.0,0.0,831.0
2846,-321.0,-0.49266862170087977,781.0,315.0,0.0,-425.0,-320.0,-0.49071358748778104,788.0,-314.0,-0.548533724340176,831.0
2851,-321.0,-0.49266862170087977,215.0,315.0,0.0,-165.0,-320.0,-0.49071358748778104,492.0,-314.0,-0.548533724340176,532.0
2856,-664.0,0.0,215.0,661.0,0.0,-165.0,-664.0,0.0,492.0,-661.0,0.0,532.0
2861,-664.0,0.0,215.0,661.0,0.0,-165.0,-664.0,0.0,492.0,-661.0,0.0,532.0
2866,-664.0,-0.49266862170087977,215.0,661.0,0.7122678396871944,-165.0,-664.0,-0.49071358748778104,492.0,-661.0,-0.8291788856304986,532.0
2871,-1013.0,-0.49266862170087977,55.0,1015.0,0.7122678396871944,-69.0,-1013.0,-0.49071358748778104,225.0,-1015.0,-0.8291788856304986,254.0
2876,-1013.0,-0.7636363636363637,55.0,1015.0,1.0985826001955035,-69.0,-1013.0,-0.7606060606060606,225.0,-1015.0,-0.7781524926686217,254.0
2881,-1013.0,-0.7636363636363637,55.0,1015.0,1.0985826001955035,-69.0,-1013.0,-0.7606060606060606,225.0,-1015.0,-0.7781524926686217,254.0
2886,-1013.0,-1.1208211143695015,55.0,1015.0,1.03822091886608,-69.0,-1013.0,-1.116373411534702,225.0,-1015.0,-1.160850439882698,254.0
2891,0.0,-1.1208211143695015,-184.0,0.0,1.03822091886608,67.0,0.0,-1.116373411534702,-184.0,0.0,-1.0162756598240468,-193.0
2896,0.0,-1.0592375366568914,-184.0,0.0,0.0,67.0,0.0,-1.0673020527859238,-184.0,0.0,-1.0162756598240468,-193.0
2901,0.0,-1.0592375366568914,-184.0,0.0,0.0,67.0,0.0,-1.0673020527859238,-184.0,0.0,-1.0162756598240468,-193.0
2906,0.0,-1.0592375366568914,-184.0,0.0,0.0,67.0,0.0,0.0,-184.0,0.0,0.0,-193.0
2911,0.0,0.0,-184.0,0.0,0.0,67.0,0.0,0.0,-184.0,0.0,0.0,-193.0
2916,0.0,0.0,-332.0,0.0,0.0,305.0,0.0,0.0,-326.0,0.0,0.0,-310.0
2921,0.0,0.0,-332.0,0.0,0.0,305.0,0.0,0.0,-326.0,0.0,0.0,-310.0
2926,0.0,0.0,-332.0,0.0,0.0,305.0,0.0,0.0,-326.0,0.0,0.0,-310.0
2931,0.0,0.0,-332.0,0.0,0.0,305.0,0.0,0.0,-326.0,0.0,0.0,-310.0
2936,0.0,0.0,-376.0,0.0,0.0,328.0,0.0,0.0,-356.0,0.0,0.0,-351.0
2941,0.0,0.0,-376.0,0.0,0.0,328.0,0.0,0.0,-356.0,0.0,0.0,-351.0
2946,0.0,0.0,-376.0,0.0,0.0,328.0,0.0,0.0,-356.0,0.0,0.0,-351.0
2951,0.0,0.0,-376.0,0.0,0.0,328.0,0.0,0.0,-356.0,0.0,0.0,-351.0
2956,0.0,0.0,-429.0,0.0,0.0,328.0,0.0,0.0,-379.0,0.0,0.0,-351.0
2961,0.0,0.0,-429.0,0.0,0.0,348.0,0.0,0.0,-379.0,0.0,0.0,-369.0
2966,0.0,0.0,-429.0,0.0,0.0,348.0,0.0,0.0,-379.0,0.0,0.0,-369.0
2971,0.0,0.0,-429.0,0.0,0.0,348.0,0.0,0.0,-379.0,0.0,0.0,-369.0
2976,0.0,0.0,-399.0,0.0,0.0,348.0,0.0,0.0,-348.0,0.0,0.0,-369.0
2982,0.0,0.0,-399.0,0.0,0.0,296.0,0.0,0.0,-348.0,0.0,0.0,-320.0
2986,0.0,0.0,-399.0,0.0,0.0,296.0,0.0,0.0,-348.0,0.0,0.0,-320.0
2991,0.0,0.0,-399.0,0.0,0.0,296.0,0.0,0.0,-348.0,0.0,0.0,-320.0
2996,0.0,0.0,-236.0,0.0,0.0,296.0,0.0,0.0,-201.0,0.0,0.0,-320.0
3002,0.0,0.0,-236.0,0.0,0.0,105.0,0.0,0.0,-201.0,0.0,0.0,-174.0
3006,0.0,0.0,-236.0,0.0,0.0,105.0,0.0,0.0,-201.0,0.0,0.0,-174.0
3011,0.0,0.0,-236.0,0.0,0.0,105.0,0.0,0.0,-201.0,0.0,0.0,-174.0
3016,0.0,0.0,-107.0,0.0,0.0,105.0,0.0,0.0,-88.0,0.0,0.0,-174.0
3021,0.0,0.0,-107.0,0.0,0.0,105.0,0.0,0.0,-88.0,0.0,0.0,-174.0
3026,0.0,0.0,-107.0,0.0,0.0,109.0,0.0,0.0,-88.0,0.0,0.0,-78.0
3031,0.0,0.0,-107.0,0.0,0.0,109.0,0.0,0.0,-88.0,0.0,0.0,-78.0
3036,0.0,0.0,-107.0,0.0,0.0,109.0,0.0,0.0,-61.0,0.0,0.0,-78.0
3042,0.0,0.0,-54.0,0.0,0.0,109.0,0.0,0.0,-61.0,0.0,0.0,-78.0
3046,0.0,0.0,-54.0,0.0,0.0,85.0,0.0,0.0,-61.0,0.0,0.0,-31.0
3051,0.0,0.0,-54.0,0.0,0.0,85.0,0.0,0.0,-61.0,0.0,0.0,-31.0
3056,0.0,0.0,-54.0,0.0,0.0,85.0,0.0,0.0,-24.0,0.0,0.0,-31.0
3061,0.0,0.0,-54.0,0.0,0.0,85.0,0.0,0.0,-24.0,0.0,0.0,-31.0
3066,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,-24.0,0.0,0.0,15.0
3071,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,-24.0,0.0,0.0,15.0
3076,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,15.0
3081,0.0,0.0,11.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,15.0
3086,0.0,0.0,32.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,27.0
3091,0.0,0.0,32.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,27.0
3096,0.0,0.0,32.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,27.0
3101,0.0,0.0,32.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,27.0
3106,0.0,0.0,29.0,0.0,0.0,10.0,0.0,0.0,9.0,0.0,0.0,26.0
3111,0.0,0.0,29.0,0.0,0.0,-1.0,0.0,0.0,9.0,0.0,0.0,26.0
3116,0.0,0.0,29.0,0.0,0.0,-1.0,0.0,0.0,7.0,0.0,0.0,26.0
3121,0.0,0.0,29.0,0.0,0.0,-1.0,0.0,0.0,7.0,0.0,0.0,26.0
3126,0.0,0.0,14.0,0.0,0.0,-1.0,0.0,0.0,7.0,0.0,0.0,14.0
3131,0.0,0.0,14.0,0.0,0.0,-1.0,0.0,0.0,7.0,0.0,0.0,14.0
3136,0.0,0.0,14.0,0.0,0.0,-1.0,0.0,0.0,-3.0,0.0,0.0,14.0
3141,0.0,0.0,14.0,0.0,0.0,-1.0,0.0,0.0,-3.0,0.0,0.0,14.0
3146,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-3.0,0.0,0.0,5.0
3151,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-3.0,0.0,0.0,5.0
3156,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-5.0,0.0,0.0,5.0
3161,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-5.0,0.0,0.0,5.0
3166,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-5.0,0.0,0.0,0.0
3171,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-5.0,0.0,0.0,0.0
3176,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
3181,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
3186,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
3191,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.0,0.0
3196,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
3201,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
3206,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
3211,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0
3216,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3261,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
3276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3281,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3291,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3311,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3321,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3331,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3346,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
