timestamp,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_10__output_voltage,talonfx_10__selected_sensor_velocity,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_11__output_voltage,talonfx_11__selected_sensor_velocity,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_12__output_voltage,talonfx_12__selected_sensor_velocity,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_13__output_voltage,talonfx_13__selected_sensor_velocity
1621704926820,-8970.0,-5.059530791788856,-9063.0,-8911.0,-4.961094819159335,-8957.0,8971.0,5.071407624633432,9061.0,-8912.0,-4.979569892473118,-8993.0
1621704926825,-8970.0,-5.059530791788856,-9063.0,-8911.0,-4.961094819159335,-8957.0,8971.0,5.071407624633432,9061.0,-8912.0,-4.979569892473118,-8993.0
1621704926830,-8970.0,-4.976392961876833,-9063.0,-8911.0,-4.889540566959922,-8957.0,8971.0,4.976392961876833,9061.0,-8912.0,-4.979569892473118,-8993.0
1621704926835,-8710.0,-4.976392961876833,-9063.0,-8654.0,-4.889540566959922,-8963.0,8710.0,4.976392961876833,9053.0,-8654.0,-4.908602150537634,-8977.0
1621704926840,-8710.0,-4.988269794721408,-9047.0,-8654.0,-4.889540566959922,-8963.0,8710.0,4.976392961876833,9053.0,-8654.0,-4.908602150537634,-8977.0
1621704926845,-8710.0,-4.988269794721408,-9047.0,-8654.0,-4.889540566959922,-8963.0,8710.0,4.976392961876833,9053.0,-8654.0,-4.908602150537634,-8977.0
1621704926850,-8710.0,-4.6794721407624635,-9047.0,-8654.0,-4.579472140762464,-8963.0,8710.0,4.6794721407624635,9053.0,-8654.0,-4.908602150537634,-8977.0
1621704926855,-8376.0,-4.6794721407624635,-9047.0,-8321.0,-4.579472140762464,-8958.0,8376.0,4.6794721407624635,9046.0,-8322.0,-4.612903225806451,-8960.0
1621704926860,-8376.0,-4.655718475073314,-9017.0,-8321.0,-4.567546432062562,-8958.0,8376.0,4.655718475073314,9046.0,-8322.0,-4.612903225806451,-8960.0
1621704926865,-8376.0,-4.655718475073314,-9017.0,-8321.0,-4.567546432062562,-8958.0,8376.0,4.655718475073314,9046.0,-8322.0,-4.589247311827957,-8960.0
1621704926870,-8376.0,-4.240029325513197,-9017.0,-8321.0,-4.233626588465299,-8958.0,8376.0,4.251906158357771,9046.0,-8322.0,-4.589247311827957,-8885.0
1621704926875,-7934.0,-4.240029325513197,-9017.0,-7881.0,-4.233626588465299,-8928.0,7934.0,4.251906158357771,9009.0,-7881.0,-4.22258064516129,-8885.0
1621704926880,-7934.0,-4.251906158357771,-8925.0,-7881.0,-4.221700879765397,-8928.0,7934.0,4.240029325513197,9009.0,-7881.0,-4.22258064516129,-8885.0
1621704926885,-7934.0,-4.251906158357771,-8925.0,-7881.0,-4.221700879765397,-8928.0,7934.0,4.240029325513197,9009.0,-7881.0,-4.210752688172043,-8885.0
1621704926890,-7934.0,-3.77683284457478,-8925.0,-7881.0,-3.768523949169111,-8928.0,7934.0,3.788709677419355,9009.0,-7881.0,-4.210752688172043,-8885.0
1621704926895,-7480.0,-3.77683284457478,-8925.0,-7425.0,-3.768523949169111,-8818.0,7481.0,3.788709677419355,8899.0,-7425.0,-3.7376344086021507,-8744.0
1621704926900,-7480.0,-3.8124633431085044,-8746.0,-7425.0,-3.780449657869013,-8818.0,7481.0,3.80058651026393,8899.0,-7425.0,-3.7376344086021507,-8744.0
1621704926905,-7480.0,-3.8124633431085044,-8746.0,-7425.0,-3.780449657869013,-8818.0,7481.0,3.80058651026393,8899.0,-7425.0,-3.725806451612903,-8744.0
1621704926910,-7480.0,-3.5784946236559136,-8746.0,-7425.0,-3.3630498533724342,-8818.0,7481.0,3.510263929618768,8899.0,-7425.0,-3.725806451612903,-8527.0
1621704926915,-7008.0,-3.5784946236559136,-8746.0,-6949.0,-3.3630498533724342,-8614.0,7009.0,3.510263929618768,8701.0,-6950.0,-3.3,-8527.0
1621704926920,-7008.0,-3.653567937438906,-8469.0,-6949.0,-3.4226783968719454,-8614.0,7009.0,3.5718475073313787,8701.0,-6950.0,-3.3,-8527.0
1621704926925,-7008.0,-3.653567937438906,-8469.0,-6949.0,-3.4226783968719454,-8614.0,7009.0,3.5718475073313787,8701.0,-6950.0,-3.3,-8527.0
1621704926930,-7008.0,-3.228152492668622,-8469.0,-6949.0,-3.052981427174976,-8285.0,7009.0,3.1777126099706745,8393.0,-6950.0,-2.933333333333333,-8204.0
1621704926935,-6523.0,-3.228152492668622,-8469.0,-6462.0,-3.052981427174976,-8285.0,6524.0,3.1777126099706745,8393.0,-6462.0,-2.933333333333333,-8204.0
1621704926940,-6523.0,-3.3282502443792765,-8101.0,-6462.0,-3.1483870967741936,-8285.0,6524.0,3.1777126099706745,8393.0,-6462.0,-2.933333333333333,-8204.0
1621704926945,-6523.0,-3.3282502443792765,-8101.0,-6462.0,-3.1483870967741936,-8285.0,6524.0,2.8574780058651026,8393.0,-6462.0,-3.0043010752688173,-8204.0
1621704926950,-6523.0,-2.9278592375366568,-8101.0,-6462.0,-2.790615835777126,-8285.0,6524.0,2.8574780058651026,8393.0,-6462.0,-3.0043010752688173,-8204.0
1621704926955,-6064.0,-2.9278592375366568,-8101.0,-5985.0,-2.790615835777126,-7822.0,6064.0,2.9560117302052786,8001.0,-5986.0,-2.6139784946236557,-7808.0
1621704926960,-6064.0,-3.040469208211144,-7660.0,-5985.0,-2.9217986314760513,-7822.0,6064.0,2.9560117302052786,8001.0,-5986.0,-2.6139784946236557,-7808.0
1621704926965,-6064.0,-3.040469208211144,-7660.0,-5985.0,-2.9217986314760513,-7822.0,6064.0,2.598826979472141,8001.0,-5986.0,-2.68494623655914,-7808.0
1621704926970,-6064.0,-2.6776148582600197,-7660.0,-5985.0,-2.575953079178886,-7822.0,6064.0,2.598826979472141,8001.0,-5986.0,-2.68494623655914,-7808.0
1621704926975,-5603.0,-2.6776148582600197,-7660.0,-5514.0,-2.575953079178886,-7294.0,5604.0,2.6973607038123166,7536.0,-5515.0,-2.3301075268817204,-7391.0
1621704926980,-5603.0,-2.7777126099706746,-7184.0,-5514.0,-2.7071358748778107,-7294.0,5604.0,2.6973607038123166,7536.0,-5515.0,-2.3301075268817204,-7391.0
1621704926985,-5603.0,-2.7777126099706746,-7184.0,-5514.0,-2.7071358748778107,-7294.0,5604.0,2.340175953079179,7536.0,-5515.0,-2.436559139784946,-7391.0
1621704926990,-5603.0,-2.4273704789833825,-7184.0,-5514.0,-2.3851417399804498,-7294.0,5604.0,2.340175953079179,7536.0,-5515.0,-2.436559139784946,-7391.0
1621704926995,-5154.0,-2.4273704789833825,-7184.0,-5059.0,-2.3851417399804498,-6738.0,5155.0,2.4756598240469208,7077.0,-5061.0,-2.0935483870967744,-6922.0
1621704927000,-5154.0,-2.552492668621701,-6718.0,-5059.0,-2.49247311827957,-6738.0,5155.0,2.4756598240469208,7077.0,-5061.0,-2.0935483870967744,-6922.0
1621704927005,-5154.0,-2.552492668621701,-6718.0,-5059.0,-2.49247311827957,-6738.0,5155.0,2.1307917888563046,7077.0,-5061.0,-2.0935483870967744,-6922.0
1621704927010,-5154.0,-2.2271749755620727,-6718.0,-5059.0,-2.1704789833822096,-6738.0,5155.0,2.1307917888563046,6596.0,-5061.0,-1.8806451612903226,-6450.0
1621704927015,-4715.0,-2.2271749755620727,-6718.0,-4606.0,-2.1704789833822096,-6221.0,4716.0,2.253958944281525,6596.0,-4608.0,-1.8806451612903226,-6450.0
1621704927020,-4715.0,-2.339784946236559,-6242.0,-4606.0,-2.289736070381232,-6221.0,4716.0,2.253958944281525,6596.0,-4608.0,-1.8806451612903226,-6450.0
1621704927025,-4715.0,-2.339784946236559,-6242.0,-4606.0,-2.289736070381232,-6221.0,4716.0,1.9090909090909092,6596.0,-4608.0,-1.9989247311827956,-6450.0
1621704927030,-4715.0,-1.989442815249267,-6242.0,-4606.0,-1.9438905180840667,-6221.0,4716.0,1.9090909090909092,6596.0,-4608.0,-1.9989247311827956,-6002.0
1621704927035,-4283.0,-1.989442815249267,-6242.0,-4173.0,-1.9438905180840667,-5735.0,4285.0,2.032258064516129,6145.0,-4175.0,-1.6677419354838707,-6002.0
1621704927040,-4283.0,-2.1270772238514173,-5790.0,-4173.0,-2.0392961876832847,-5735.0,4285.0,2.032258064516129,6145.0,-4175.0,-1.6677419354838707,-6002.0
1621704927045,-4283.0,-2.1270772238514173,-5790.0,-4173.0,-2.0392961876832847,-5735.0,4285.0,1.687390029325513,6145.0,-4175.0,-1.7623655913978495,-6002.0
1621704927050,-4283.0,-1.7642228739002932,-5790.0,-4173.0,-1.7053763440860215,-5735.0,4285.0,1.687390029325513,5703.0,-4175.0,-1.7623655913978495,-5525.0
1621704927055,-3866.0,-1.7642228739002932,-5790.0,-3750.0,-1.7053763440860215,-5315.0,3869.0,1.7982404692082112,5703.0,-3753.0,-1.4666666666666666,-5525.0
1621704927060,-3866.0,-1.8893450635386122,-5342.0,-3750.0,-1.812707722385142,-5315.0,3869.0,1.7982404692082112,5703.0,-3753.0,-1.4666666666666666,-5525.0
1621704927065,-3866.0,-1.8893450635386122,-5342.0,-3750.0,-1.812707722385142,-5315.0,3869.0,1.4780058651026393,5703.0,-3753.0,-1.5612903225806452,-5525.0
1621704927070,-3866.0,-1.5640273704789835,-5342.0,-3750.0,-1.5515151515151517,-5315.0,3869.0,1.4780058651026393,5703.0,-3753.0,-1.5612903225806452,-5525.0
1621704927075,-3457.0,-1.5640273704789835,-5342.0,-3336.0,-1.5515151515151517,-4915.0,3459.0,1.4780058651026393,5258.0,-3339.0,-1.6838709677419355,-5044.0
1621704927080,-3457.0,-1.6641251221896383,-4913.0,-3336.0,-1.6516129032258065,-4915.0,3459.0,1.6011730205278591,5258.0,-3339.0,-1.4925219941348973,-5044.0
1621704927085,-3457.0,-1.6641251221896383,-4913.0,-3336.0,-1.6516129032258065,-4915.0,3459.0,1.6011730205278591,5258.0,-3339.0,-1.4925219941348973,-5044.0
1621704927090,-3457.0,-1.3388074291300098,-4913.0,-3336.0,-1.326295210166178,-4915.0,3459.0,1.2686217008797653,5258.0,-3339.0,-1.160850439882698,-5044.0
1621704927095,-3052.0,-1.3388074291300098,-4913.0,-2928.0,-1.326295210166178,-4510.0,3054.0,1.2686217008797653,4821.0,-2931.0,-1.160850439882698,-4606.0
1621704927100,-3052.0,-1.4514173998044966,-4487.0,-2928.0,-1.426392961876833,-4510.0,3054.0,1.3671554252199414,4821.0,-2931.0,-1.28841642228739,-4606.0
1621704927105,-3052.0,-1.4514173998044966,-4487.0,-2928.0,-1.426392961876833,-4510.0,3054.0,1.3671554252199414,4821.0,-2931.0,-1.28841642228739,-4606.0
1621704927110,-3052.0,-1.1260997067448681,-4487.0,-2928.0,-1.1010752688172045,-4510.0,3054.0,1.0469208211143695,4821.0,-2931.0,-0.9567448680351908,-4606.0
1621704927115,-2654.0,-1.1260997067448681,-4487.0,-2525.0,-1.1010752688172045,-4093.0,2657.0,1.0469208211143695,4413.0,-2527.0,-0.9567448680351908,-4180.0
1621704927120,-2654.0,-1.2512218963831867,-4084.0,-2525.0,-1.2136852394916913,-4093.0,2657.0,1.1577712609970674,4413.0,-2527.0,-1.0843108504398826,-4180.0
1621704927125,-2654.0,-1.2512218963831867,-4084.0,-2525.0,-1.2136852394916913,-4093.0,2657.0,1.1577712609970674,4413.0,-2527.0,-1.0843108504398826,-4180.0
1621704927130,-2654.0,-0.9133919843597265,-4084.0,-2525.0,-0.9008797653958944,-4093.0,2657.0,0.8621700879765395,3993.0,-2527.0,-0.7526392961876833,-3745.0
1621704927135,-2252.0,-0.9133919843597265,-4084.0,-2120.0,-0.9008797653958944,-3675.0,2255.0,0.8621700879765395,3993.0,-2122.0,-0.7526392961876833,-3745.0
1621704927140,-2252.0,-1.0260019550342132,-3681.0,-2120.0,-1.0009775171065494,-3675.0,2255.0,0.9853372434017595,3993.0,-2122.0,-0.7526392961876833,-3745.0
1621704927145,-2252.0,-1.0260019550342132,-3681.0,-2120.0,-1.0009775171065494,-3675.0,2255.0,0.9853372434017595,3993.0,-2122.0,-0.8802052785923754,-3745.0
1621704927150,-2252.0,-0.6924731182795699,-3681.0,-2120.0,-0.6881720430107527,-3675.0,2255.0,0.6404692082111436,3993.0,-2122.0,-0.8802052785923754,-3745.0
1621704927155,-1866.0,-0.6924731182795699,-3681.0,-1734.0,-0.6881720430107527,-3250.0,1869.0,0.6404692082111436,3562.0,-1736.0,-0.548533724340176,-3317.0
1621704927160,-1866.0,-0.7913978494623656,-3278.0,-1734.0,-0.7757575757575759,-3250.0,1869.0,0.7513196480938417,3562.0,-1736.0,-0.548533724340176,-3317.0
1621704927165,-1866.0,-0.7913978494623656,-3278.0,-1734.0,-0.7757575757575759,-3250.0,1869.0,0.7513196480938417,3562.0,-1736.0,-0.6633431085043988,-3317.0
1621704927170,-1866.0,-0.5193548387096774,-3278.0,-1734.0,0.0,-3250.0,1869.0,0.0,3562.0,-1736.0,-0.6633431085043988,-2895.0
1621704927175,-1479.0,-0.5193548387096774,-3278.0,-1351.0,0.0,-2835.0,1480.0,0.0,3164.0,-1353.0,0.0,-2895.0
1621704927180,-1479.0,-0.6306451612903226,-2837.0,-1351.0,-0.6130987292277615,-2835.0,1480.0,0.5912023460410557,3164.0,-1353.0,0.0,-2895.0
1621704927185,-1479.0,-0.6306451612903226,-2837.0,-1351.0,-0.6130987292277615,-2835.0,1480.0,0.5912023460410557,3164.0,-1353.0,0.0,-2895.0
1621704927190,-1479.0,0.0,-2837.0,-1351.0,0.0,-2835.0,1480.0,0.0,3164.0,-1353.0,0.0,-2895.0
1621704927195,-1112.0,0.0,-2837.0,-986.0,0.0,-2373.0,1114.0,0.0,2678.0,-987.0,0.0,-2377.0
1621704927200,-1112.0,-0.04946236559139785,-2365.0,-986.0,0.0,-2373.0,1114.0,0.0,2678.0,-987.0,0.0,-2377.0
1621704927205,-1112.0,-0.04946236559139785,-2365.0,-986.0,0.0,-2373.0,1114.0,0.0,2678.0,-987.0,0.0,-2377.0
1621704927210,-1112.0,0.0,-2365.0,-986.0,0.0,-2373.0,1114.0,0.0,2678.0,-987.0,0.0,-2377.0
1621704927215,-753.0,0.0,-2365.0,-627.0,0.0,-1852.0,754.0,0.0,2208.0,-628.0,0.0,-1879.0
1621704927220,-753.0,0.0,-1820.0,-627.0,0.0,-1852.0,754.0,0.0,2208.0,-628.0,0.0,-1879.0
1621704927225,-753.0,0.0,-1820.0,-627.0,0.0,-1852.0,754.0,0.0,2208.0,-628.0,0.0,-1879.0
1621704927230,-753.0,0.0,-1820.0,-627.0,0.0,-1852.0,754.0,0.0,2208.0,-628.0,0.0,-1879.0
1621704927235,-408.0,0.0,-1820.0,-283.0,0.0,-1330.0,408.0,0.0,1705.0,-282.0,0.0,-1425.0
1621704927240,-408.0,0.0,-1330.0,-283.0,0.0,-1330.0,408.0,0.0,1705.0,-282.0,0.0,-1425.0
1621704927245,-408.0,0.0,-1330.0,-283.0,0.0,-1330.0,408.0,0.0,1705.0,-282.0,0.0,-1425.0
1621704927250,-408.0,0.0,-1330.0,-283.0,0.0,-1330.0,408.0,0.0,1705.0,-282.0,0.0,-1425.0
1621704927255,0.0,0.0,-1330.0,0.0,0.0,-883.0,0.0,0.0,1232.0,0.0,0.0,-983.0
1621704927260,0.0,0.0,-899.0,0.0,0.0,-883.0,0.0,0.0,1232.0,0.0,0.0,-983.0
1621704927265,0.0,0.0,-899.0,0.0,0.0,-883.0,0.0,0.0,1232.0,0.0,0.0,-983.0
1621704927270,0.0,0.0,-899.0,0.0,0.0,-490.0,0.0,0.0,786.0,0.0,0.0,-582.0
1621704927275,268.0,0.0,-899.0,390.0,0.0,-490.0,-264.0,0.0,786.0,387.0,0.0,-582.0
1621704927280,268.0,0.0,-545.0,390.0,0.0,-490.0,-264.0,0.0,786.0,387.0,0.0,-582.0
1621704927285,268.0,0.0,-545.0,390.0,0.0,-490.0,-264.0,0.0,786.0,387.0,0.0,-582.0
1621704927290,268.0,0.0,-545.0,390.0,0.0,-490.0,-264.0,0.0,786.0,387.0,0.0,-582.0
1621704927295,600.0,0.0,-545.0,720.0,0.0,-242.0,-597.0,0.0,472.0,717.0,0.6250733137829912,-331.0
1621704927300,600.0,0.0,-282.0,720.0,0.0,-242.0,-597.0,0.0,472.0,717.0,0.6250733137829912,-331.0
1621704927305,600.0,0.0,-282.0,720.0,0.0,-242.0,-597.0,-0.7020527859237536,472.0,717.0,0.0,-331.0
1621704927310,600.0,0.7172043010752688,-282.0,720.0,0.8153958944281525,-242.0,-597.0,-0.7020527859237536,472.0,717.0,0.0,-331.0
1621704927315,946.0,0.7172043010752688,-282.0,1069.0,0.8153958944281525,-117.0,-944.0,-0.6527859237536657,215.0,1067.0,0.7815249266862171,-51.0
1621704927320,946.0,0.6553763440860215,-126.0,1069.0,0.7667155425219943,-117.0,-944.0,-0.6527859237536657,215.0,1067.0,0.7815249266862171,-51.0
1621704927325,946.0,0.6553763440860215,-126.0,1069.0,0.7667155425219943,-117.0,-944.0,-1.0099706744868036,215.0,1067.0,0.7093841642228739,-51.0
1621704927330,946.0,0.989247311827957,-126.0,1069.0,1.156158357771261,-117.0,-944.0,-1.0099706744868036,215.0,1067.0,0.7093841642228739,-51.0
1621704927335,0.0,0.989247311827957,-126.0,0.0,1.156158357771261,4.0,0.0,-0.9730205278592375,17.0,0.0,1.0340175953079178,218.0
1621704927340,0.0,0.9521505376344087,122.0,0.0,1.0953079178885632,4.0,0.0,-0.9730205278592375,17.0,0.0,1.0340175953079178,218.0
1621704927345,0.0,0.9521505376344087,122.0,0.0,1.0953079178885632,4.0,0.0,-0.9730205278592375,17.0,0.0,1.0340175953079178,218.0
1621704927350,0.0,0.0,122.0,0.0,0.0,257.0,0.0,0.0,-205.0,0.0,0.0,389.0
1621704927355,0.0,0.0,122.0,0.0,0.0,257.0,0.0,0.0,-205.0,0.0,0.0,389.0
1621704927360,0.0,0.0,305.0,0.0,0.0,257.0,0.0,0.0,-205.0,0.0,0.0,389.0
1621704927365,0.0,0.0,305.0,0.0,0.0,257.0,0.0,0.0,-205.0,0.0,0.0,389.0
1621704927370,0.0,0.0,305.0,0.0,0.0,406.0,0.0,0.0,-364.0,0.0,0.0,326.0
1621704927375,0.0,0.0,305.0,0.0,0.0,406.0,0.0,0.0,-364.0,0.0,0.0,326.0
1621704927380,0.0,0.0,339.0,0.0,0.0,406.0,0.0,0.0,-364.0,0.0,0.0,326.0
1621704927385,0.0,0.0,339.0,0.0,0.0,406.0,0.0,0.0,-364.0,0.0,0.0,326.0
1621704927390,0.0,0.0,339.0,0.0,0.0,465.0,0.0,0.0,-393.0,0.0,0.0,321.0
1621704927395,0.0,0.0,339.0,0.0,0.0,465.0,0.0,0.0,-393.0,0.0,0.0,321.0
1621704927400,0.0,0.0,403.0,0.0,0.0,465.0,0.0,0.0,-393.0,0.0,0.0,321.0
1621704927405,0.0,0.0,403.0,0.0,0.0,465.0,0.0,0.0,-393.0,0.0,0.0,321.0
1621704927410,0.0,0.0,403.0,0.0,0.0,542.0,0.0,0.0,-421.0,0.0,0.0,243.0
1621704927415,0.0,0.0,403.0,0.0,0.0,542.0,0.0,0.0,-421.0,0.0,0.0,243.0
1621704927420,0.0,0.0,410.0,0.0,0.0,542.0,0.0,0.0,-421.0,0.0,0.0,243.0
1621704927425,0.0,0.0,410.0,0.0,0.0,542.0,0.0,0.0,-421.0,0.0,0.0,243.0
1621704927430,0.0,0.0,410.0,0.0,0.0,542.0,0.0,0.0,-381.0,0.0,0.0,112.0
1621704927435,0.0,0.0,410.0,0.0,0.0,486.0,0.0,0.0,-381.0,0.0,0.0,112.0
1621704927440,0.0,0.0,274.0,0.0,0.0,486.0,0.0,0.0,-381.0,0.0,0.0,112.0
1621704927445,0.0,0.0,274.0,0.0,0.0,486.0,0.0,0.0,-381.0,0.0,0.0,112.0
1621704927450,0.0,0.0,274.0,0.0,0.0,265.0,0.0,0.0,-244.0,0.0,0.0,-10.0
1621704927455,0.0,0.0,274.0,0.0,0.0,265.0,0.0,0.0,-244.0,0.0,0.0,-10.0
1621704927460,0.0,0.0,151.0,0.0,0.0,265.0,0.0,0.0,-244.0,0.0,0.0,-10.0
1621704927465,0.0,0.0,151.0,0.0,0.0,265.0,0.0,0.0,-244.0,0.0,0.0,-10.0
1621704927470,0.0,0.0,151.0,0.0,0.0,131.0,0.0,0.0,-106.0,0.0,0.0,49.0
1621704927475,0.0,0.0,151.0,0.0,0.0,131.0,0.0,0.0,-106.0,0.0,0.0,49.0
1621704927480,0.0,0.0,128.0,0.0,0.0,131.0,0.0,0.0,-106.0,0.0,0.0,49.0
1621704927485,0.0,0.0,128.0,0.0,0.0,131.0,0.0,0.0,-106.0,0.0,0.0,49.0
1621704927490,0.0,0.0,128.0,0.0,0.0,83.0,0.0,0.0,-79.0,0.0,0.0,24.0
1621704927495,0.0,0.0,128.0,0.0,0.0,83.0,0.0,0.0,-79.0,0.0,0.0,24.0
1621704927500,0.0,0.0,61.0,0.0,0.0,83.0,0.0,0.0,-79.0,0.0,0.0,24.0
1621704927505,0.0,0.0,61.0,0.0,0.0,83.0,0.0,0.0,-79.0,0.0,0.0,24.0
1621704927510,0.0,0.0,61.0,0.0,0.0,13.0,0.0,0.0,-46.0,0.0,0.0,-7.0
1621704927515,0.0,0.0,61.0,0.0,0.0,13.0,0.0,0.0,-46.0,0.0,0.0,-7.0
1621704927520,0.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,-46.0,0.0,0.0,-7.0
1621704927525,0.0,0.0,7.0,0.0,0.0,13.0,0.0,0.0,-46.0,0.0,0.0,-7.0
1621704927530,0.0,0.0,7.0,0.0,0.0,-10.0,0.0,0.0,-14.0,0.0,0.0,-19.0
1621704927535,0.0,0.0,7.0,0.0,0.0,-10.0,0.0,0.0,-14.0,0.0,0.0,-19.0
1621704927540,0.0,0.0,-13.0,0.0,0.0,-10.0,0.0,0.0,-14.0,0.0,0.0,-19.0
1621704927545,0.0,0.0,-13.0,0.0,0.0,-10.0,0.0,0.0,-14.0,0.0,0.0,-19.0
1621704927550,0.0,0.0,-13.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.0
1621704927555,0.0,0.0,-13.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.0
1621704927560,0.0,0.0,-13.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.0
1621704927565,0.0,0.0,-13.0,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.0
1621704927570,0.0,0.0,-13.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,-15.0
1621704927575,0.0,0.0,-13.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,-15.0
1621704927580,0.0,0.0,-7.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,-15.0
1621704927585,0.0,0.0,-7.0,0.0,0.0,-8.0,0.0,0.0,1.0,0.0,0.0,-15.0
1621704927590,0.0,0.0,-7.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,-5.0
1621704927595,0.0,0.0,-7.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,-5.0
1621704927600,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,-5.0
1621704927605,0.0,0.0,-1.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0,-5.0
1621704927610,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1621704927615,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1621704927620,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1621704927625,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
1621704927630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927650,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927660,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927670,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927680,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927685,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927690,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927695,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927700,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927705,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-3.0
1621704927710,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
1621704927715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
1621704927720,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
1621704927725,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-4.0
1621704927730,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927740,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927745,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
1621704927790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
1621704927800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
