timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
4216,4.842915652680781,0.0,1.121015066158236,-3.9999999999999987,0.0,2.720961999999825,-0.003327993300139182,0.9170247022996344,-0.030543211975630334,4.87605769197328,0.0024798484021193064,-0.4899997711181641,-0.6999988555908204,-4162.0,4057.0,-4162.0,-4057.0
4221,4.842915652680781,0.0,1.121015066158236,-3.9999999999999987,0.0,2.720961999999825,-0.003327993300139182,0.9170247022996344,-0.030543211975630334,4.87605769197328,0.0024798484021193064,-0.4899997711181641,-0.6999988555908204,-4162.0,4057.0,-4162.0,-4057.0
4226,4.842915652680781,0.0,1.121015066158236,-3.9999999999999987,0.0,2.720961999999825,-0.003327993300139182,0.9170247022996344,-0.030543211975630334,4.87605769197328,0.0024798484021193064,-0.4899997711181641,-0.6999988555908204,-4162.0,4057.0,-4162.0,-4057.0
4231,4.842915652680781,0.0,1.121015066158236,-3.9999999999999987,0.0,2.7409909999999216,-0.0038058434661392884,0.8286238553775587,-0.030543211975630334,4.899211660075861,0.0023742651584259143,-0.4899997711181641,-0.6999988555908204,-3765.0,3661.0,-3766.0,-3661.0
4236,4.8645661417589645,0.0,1.0408990661578508,-4.000000000000002,0.0,2.7409909999999216,-0.0038058434661392884,0.8286238553775587,-0.030543211975630334,4.899211660075861,0.0023742651584259143,-0.4899997711181641,-0.6999988555908204,-3765.0,3661.0,-3766.0,-3661.0
4241,4.8645661417589645,0.0,1.0408990661578508,-4.000000000000002,0.0,2.7409909999999216,-0.0038058434661392884,0.8286238553775587,-0.030543211975630334,4.899211660075861,0.0023742651584259143,-0.4899997711181641,-0.6999988555908204,-3765.0,3661.0,-3766.0,-3661.0
4246,4.8645661417589645,0.0,1.0408990661578508,-4.000000000000002,0.0,2.7409909999999216,-0.0038058434661392884,0.8286238553775587,-0.030543211975630334,4.899211660075861,0.0023742651584259143,-0.4899997711181641,-0.6999988555908204,-3765.0,3661.0,-3766.0,-3661.0
4255,4.884841500383555,0.0,0.9598270661590864,-4.000000000000002,0.0,2.7612589999996127,-0.004291115787209841,0.736608140680963,-0.030543211975630334,4.921204042388463,0.0022680798415952914,-0.4899997711181641,-0.6999988555908204,-3353.0,3248.0,-3353.0,-3249.0
4257,4.884841500383555,0.0,0.9598270661590864,-4.000000000000002,0.0,2.7612589999996127,-0.004291115787209841,0.736608140680963,-0.030543211975630334,4.921204042388463,0.0022680798415952914,-0.4899997711181641,-0.6999988555908204,-3353.0,3248.0,-3353.0,-3249.0
4261,4.884841500383555,0.0,0.9598270661590864,-4.000000000000002,0.0,2.7612589999996127,-0.004291115787209841,0.736608140680963,-0.030543211975630334,4.921204042388463,0.0022680798415952914,-0.4899997711181641,-0.6999988555908204,-3353.0,3248.0,-3353.0,-3249.0
4266,4.884841500383555,0.0,0.9598270661590864,-4.000000000000002,0.0,2.7612589999996127,-0.004291115787209841,0.736608140680963,-0.030543211975630334,4.921204042388463,0.0022680798415952914,-0.4899997711181641,-0.6999988555908204,-3353.0,3248.0,-3353.0,-3249.0
4271,4.884841500383555,0.0,0.9598270661590864,-4.000000000000002,0.0,2.7612589999996127,-0.00483857370132409,0.6538383995132523,-0.030543211975630334,4.940377869065655,0.0021811537041399706,-0.4899997711181641,-0.6999988555908204,-2982.0,2878.0,-2982.0,-2878.0
4276,4.903030291127504,0.0,0.8807710661573583,-4.000000000000002,0.0,2.7810230000000447,-0.00483857370132409,0.6538383995132523,-0.030543211975630334,4.940377869065655,0.0021811537041399706,-0.4899997711181641,-0.6999988555908204,-2982.0,2878.0,-2982.0,-2878.0
4281,4.903030291127504,0.0,0.8807710661573583,-4.000000000000002,0.0,2.7810230000000447,-0.00483857370132409,0.6538383995132523,-0.030543211975630334,4.940377869065655,0.0021811537041399706,-0.4899997711181641,-0.6999988555908204,-2982.0,2878.0,-2982.0,-2878.0
4286,4.903030291127504,0.0,0.8807710661573583,-4.000000000000002,0.0,2.7810230000000447,-0.00483857370132409,0.6538383995132523,-0.030543211975630334,4.940377869065655,0.0021811537041399706,-0.4899997711181641,-0.6999988555908204,-2982.0,2878.0,-2982.0,-2878.0
4291,4.903030291127504,0.0,0.8807710661573583,-4.000000000000002,0.0,2.7810230000000447,-0.00483857370132409,0.6538383995132523,-0.030543211975630334,4.940377869065655,0.0021811537041399706,-0.46999931335449224,-0.6999988555908204,-2982.0,2878.0,-2982.0,-2878.0
4296,4.920010586418098,0.0,0.7999470661582663,-4.000000000000002,0.0,2.8012289999998177,-0.005642163052130882,0.5692646585337313,-0.02967052737592499,4.958103052362827,0.0021045801396538297,-0.46999931335449224,-0.6799983978271485,-2602.0,2500.0,-2602.0,-2500.0
4301,4.920010586418098,0.0,0.7999470661582663,-4.000000000000002,0.0,2.8012289999998177,-0.005642163052130882,0.5692646585337313,-0.02967052737592499,4.958103052362827,0.0021045801396538297,-0.46999931335449224,-0.6799983978271485,-2602.0,2500.0,-2602.0,-2500.0
4306,4.920010586418098,0.0,0.7999470661582663,-4.000000000000002,0.0,2.8012289999998177,-0.005642163052130882,0.5692646585337313,-0.02967052737592499,4.958103052362827,0.0021045801396538297,-0.4500007629394531,-0.6799983978271485,-2602.0,2500.0,-2602.0,-2500.0
4311,4.920010586418098,0.0,0.7999470661582663,-4.000000000000002,0.0,2.8012289999998177,-0.005642163052130882,0.5692646585337313,-0.02967052737592499,4.958103052362827,0.0021045801396538297,-0.4500007629394531,-0.6799983978271485,-2602.0,2500.0,-2602.0,-2500.0
4316,4.9350344625063425,0.0,0.7209190661574018,-4.0,0.0,2.8209860000000337,-0.006371014620334927,0.4842562358038944,-0.028797926000003714,4.974039545095674,0.0020291598988287215,-0.4500007629394531,-0.6599998474121094,-2220.0,2121.0,-2219.0,-2121.0
4321,4.9350344625063425,0.0,0.7209190661574018,-4.0,0.0,2.8209860000000337,-0.006371014620334927,0.4842562358038944,-0.028797926000003714,4.974039545095674,0.0020291598988287215,-0.4400005340576172,-0.6599998474121094,-2220.0,2121.0,-2219.0,-2121.0
4326,4.9350344625063425,0.0,0.7209190661574018,-4.0,0.0,2.8209860000000337,-0.006371014620334927,0.4842562358038944,-0.028797926000003714,4.974039545095674,0.0020291598988287215,-0.4400005340576172,-0.6599998474121094,-2220.0,2121.0,-2219.0,-2121.0
4331,4.9350344625063425,0.0,0.7209190661574018,-4.0,0.0,2.8209860000000337,-0.006371014620334927,0.4842562358038944,-0.028797926000003714,4.974039545095674,0.0020291598988287215,-0.4400005340576172,-0.6599998474121094,-2220.0,2121.0,-2219.0,-2121.0
4336,4.9487988694083525,0.0,0.6400070661587877,-4.0,0.0,2.8412139999996873,-0.006848660422912129,0.4011177210329978,-0.02836158370015104,4.988355324803932,0.0019429039254469393,-0.43000030517578125,-0.6499996185302734,-1847.0,1749.0,-1846.0,-1749.0
4341,4.9487988694083525,0.0,0.6400070661587877,-4.0,0.0,2.8412139999996873,-0.006848660422912129,0.4011177210329978,-0.02836158370015104,4.988355324803932,0.0019429039254469393,-0.43000030517578125,-0.6499996185302734,-1847.0,1749.0,-1846.0,-1749.0
4346,4.9487988694083525,0.0,0.6400070661587877,-4.0,0.0,2.8412139999996873,-0.006848660422912129,0.4011177210329978,-0.02836158370015104,4.988355324803932,0.0019429039254469393,-0.43000030517578125,-0.6499996185302734,-1847.0,1749.0,-1846.0,-1749.0
4351,4.9487988694083525,0.0,0.6400070661587877,-4.0,0.0,2.8412139999996873,-0.006848660422912129,0.4011177210329978,-0.02836158370015104,4.988355324803932,0.0019429039254469393,-0.4099998474121094,-0.6499996185302734,-1847.0,1749.0,-1846.0,-1749.0
4356,4.960657761942934,0.0,0.5610150661582375,-4.0,0.0,2.860961999999825,-0.00735481216141445,0.32049047172783784,-0.027052556800593028,5.000579129644198,0.001850117814786279,-0.4099998474121094,-0.6199989318847655,-1483.0,1391.0,-1482.0,-1390.0
4361,4.960657761942934,0.0,0.5610150661582375,-4.0,0.0,2.860961999999825,-0.00735481216141445,0.32049047172783784,-0.027052556800593028,5.000579129644198,0.001850117814786279,-0.4099998474121094,-0.6199989318847655,-1483.0,1391.0,-1482.0,-1390.0
4366,4.960657761942934,0.0,0.5610150661582375,-4.0,0.0,2.860961999999825,-0.00735481216141445,0.32049047172783784,-0.027052556800593028,5.000579129644198,0.001850117814786279,-0.3899993896484375,-0.6199989318847655,-1483.0,1391.0,-1482.0,-1390.0
4371,4.960657761942934,0.0,0.5610150661582375,-4.0,0.0,2.860961999999825,-0.00735481216141445,0.32049047172783784,-0.027052556800593028,5.000579129644198,0.001850117814786279,-0.3899993896484375,-0.6199989318847655,-1483.0,1391.0,-1482.0,-1390.0
4376,4.9713223817728105,0.0,0.4789790661579244,-4.0,0.0,2.881470999999903,-0.007690691913266211,0.23917970622708215,-0.026179872200887695,5.011284283150988,0.001749472839273117,-0.3899993896484375,-0.5999984741210939,-1118.0,1028.0,-1116.0,-1027.0
4381,4.9713223817728105,0.0,0.4789790661579244,-4.0,0.0,2.881470999999903,-0.007690691913266211,0.23917970622708215,-0.026179872200887695,5.011284283150988,0.001749472839273117,-0.35000038146972656,-0.5999984741210939,-1118.0,1028.0,-1116.0,-1027.0
4386,4.9713223817728105,0.0,0.4789790661579244,-4.0,0.0,2.881470999999903,-0.007690691913266211,0.23917970622708215,-0.026179872200887695,5.011284283150988,0.001749472839273117,-0.35000038146972656,-0.5999984741210939,-1118.0,1028.0,-1116.0,-1027.0
4391,4.9713223817728105,0.0,0.4789790661579244,-4.0,0.0,2.881470999999903,-0.007690691913266211,0.23917970622708215,-0.026179872200887695,5.011284283150988,0.001749472839273117,-0.35000038146972656,-0.5999984741210939,-1118.0,1028.0,-1116.0,-1027.0
4396,4.979895156340768,0.0,0.40104706615789365,-4.0,0.0,2.9009539999999108,-0.007978081270013145,0.16612884527130017,-0.024434586225261075,5.0193273602438,0.0016499787458430322,-0.3099994659423828,-0.5599994659423828,-788.0,705.0,-786.0,-702.0
4401,4.979895156340768,0.0,0.40104706615789365,-4.0,0.0,2.9009539999999108,-0.007978081270013145,0.16612884527130017,-0.024434586225261075,5.0193273602438,0.0016499787458430322,-0.3099994659423828,-0.5599994659423828,-788.0,705.0,-786.0,-702.0
4406,4.979895156340768,0.0,0.40104706615789365,-4.0,0.0,2.9009539999999108,-0.007978081270013145,0.16612884527130017,-0.024434586225261075,5.0193273602438,0.0016499787458430322,-0.3099994659423828,-0.5599994659423828,-788.0,705.0,-786.0,-702.0
4411,4.979895156340768,0.0,0.40104706615789365,-4.0,0.0,2.9212239999999294,-0.00822809535965759,0.09235529087692186,-0.02181661564992912,5.025645268612097,0.0015537400023141992,-0.29000091552734375,-0.5,-455.0,381.0,-451.0,-376.0
4416,4.987202634571795,0.0,0.319967066157819,-4.0,0.0,2.9212239999999294,-0.00822809535965759,0.09235529087692186,-0.02181661564992912,5.025645268612097,0.0015537400023141992,-0.29000091552734375,-0.5,-455.0,381.0,-451.0,-376.0
4421,4.987202634571795,0.0,0.319967066157819,-4.0,0.0,2.9212239999999294,-0.00822809535965759,0.09235529087692186,-0.02181661564992912,5.025645268612097,0.0015537400023141992,-0.29000091552734375,-0.5,-455.0,381.0,-451.0,-376.0
4426,4.987202634571795,0.0,0.319967066157819,-4.0,0.0,2.9212239999999294,-0.00822809535965759,0.09235529087692186,-0.02181661564992912,5.025645268612097,0.0015537400023141992,-0.2999992370605469,-0.5,-455.0,381.0,-451.0,-376.0
4431,4.987202634571795,0.0,0.319967066157819,-4.0,0.0,2.941253000000026,-0.0083676972108929,0.02036837696525526,-0.02225287472599773,5.030018475407822,0.0014677650348922178,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4436,4.992808933257892,0.0,0.23985106615743323,-4.0,0.0,2.941253000000026,-0.0083676972108929,0.02036837696525526,-0.02225287472599773,5.030018475407822,0.0014677650348922178,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4441,4.992808933257892,0.0,0.23985106615743323,-4.0,0.0,2.941253000000026,-0.0083676972108929,0.02036837696525526,-0.02225287472599773,5.030018475407822,0.0014677650348922178,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4446,4.992808933257892,0.0,0.23985106615743323,-4.0,0.0,2.941253000000026,-0.0083676972108929,0.02036837696525526,-0.02225287472599773,5.030018475407822,0.0014677650348922178,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4451,4.996789789221318,0.0,0.1602550661584613,-4.0,0.0,2.961151999999769,-0.008608807583518629,-0.05084490377499899,-0.02225287472599773,5.032656812492268,0.0013954655019061894,-0.2999992370605469,-0.5099983215332032,200.0,-273.0,189.0,266.0
4456,4.996789789221318,0.0,0.1602550661584613,-4.0,0.0,2.961151999999769,-0.008608807583518629,-0.05084490377499899,-0.02225287472599773,5.032656812492268,0.0013954655019061894,-0.2800006866455078,-0.5099983215332032,200.0,-273.0,189.0,266.0
4461,4.996789789221318,0.0,0.1602550661584613,-4.0,0.0,2.961151999999769,-0.008608807583518629,-0.05084490377499899,-0.02225287472599773,5.032656812492268,0.0013954655019061894,-0.2800006866455078,-0.5099983215332032,200.0,-273.0,189.0,266.0
4466,4.996789789221318,0.0,0.1602550661584613,-4.0,0.0,2.961151999999769,-0.008608807583518629,-0.05084490377499899,-0.02225287472599773,5.032656812492268,0.0013954655019061894,-0.2800006866455078,-0.5099983215332032,200.0,-273.0,189.0,266.0
4471,4.996789789221318,0.0,0.1602550661584613,-4.0,0.0,2.961151999999769,-0.008608807583518629,-0.05084490377499899,-0.02225287472599773,5.032656812492268,0.0013954655019061894,-0.2800006866455078,-0.5099983215332032,200.0,-273.0,189.0,266.0
4476,4.999182079426969,0.0,0.08089106615840091,-4.0,0.0,2.980992999999784,-0.008872647874409844,-0.1257838671005334,-0.021380273350076445,5.034109555227333,0.001331446182637155,-0.2800006866455078,-0.489999771118164,531.0,-603.0,527.0,600.0
4481,4.999182079426969,0.0,0.08089106615840091,-4.0,0.0,2.980992999999784,-0.008872647874409844,-0.1257838671005334,-0.021380273350076445,5.034109555227333,0.001331446182637155,-0.2800006866455078,-0.489999771118164,531.0,-603.0,527.0,600.0
4486,4.999182079426969,0.0,0.08089106615840091,-4.0,0.0,2.980992999999784,-0.008872647874409844,-0.1257838671005334,-0.021380273350076445,5.034109555227333,0.001331446182637155,-0.2800006866455078,-0.489999771118164,531.0,-603.0,527.0,600.0
4491,4.999182079426969,0.0,0.08089106615840091,-4.0,0.0,2.980992999999784,-0.008872647874409844,-0.1257838671005334,-0.021380273350076445,5.034109555227333,0.001331446182637155,-0.2800006866455078,-0.489999771118164,531.0,-603.0,527.0,600.0
4496,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03477638205793,0.0013021313288251938,-0.2800006866455078,-0.489999771118164,0.0,0.0,0.0,0.0
4501,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03477638205793,0.0013021313288251938,-0.2999992370605469,-0.489999771118164,0.0,0.0,0.0,0.0
4506,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03477638205793,0.0013021313288251938,-0.2999992370605469,-0.489999771118164,0.0,0.0,0.0,0.0
4513,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.034577091892986,0.0013294165029502085,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4516,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.034577091892986,0.0013294165029502085,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4521,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.034577091892986,0.0013294165029502085,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4526,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.034577091892986,0.0013294165029502085,-0.2999992370605469,-0.5099983215332032,0.0,0.0,0.0,0.0
4531,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.034577091892986,0.0013294165029502085,-0.3099994659423828,-0.5099983215332032,0.0,0.0,0.0,0.0
4536,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0340898979343764,0.0013523317287969158,-0.3099994659423828,-0.5199985504150392,0.0,0.0,0.0,0.0
4541,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0340898979343764,0.0013523317287969158,-0.3099994659423828,-0.5199985504150392,0.0,0.0,0.0,0.0
4546,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0340898979343764,0.0013523317287969158,-0.3299999237060547,-0.5199985504150392,0.0,0.0,0.0,0.0
4551,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0340898979343764,0.0013523317287969158,-0.3299999237060547,-0.539999008178711,0.0,0.0,0.0,0.0
4556,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.033431201927969,0.0013311311041138893,-0.3299999237060547,-0.539999008178711,0.0,0.0,0.0,0.0
4561,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.033431201927969,0.0013311311041138893,-0.3400001525878906,-0.539999008178711,0.0,0.0,0.0,0.0
4566,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.033431201927969,0.0013311311041138893,-0.3400001525878906,-0.539999008178711,0.0,0.0,0.0,0.0
4571,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03268177139443,0.001290258548018359,-0.35000038146972656,-0.5499992370605469,0.0,0.0,0.0,0.0
4576,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03268177139443,0.001290258548018359,-0.35000038146972656,-0.5499992370605469,0.0,0.0,0.0,0.0
4581,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03268177139443,0.001290258548018359,-0.35000038146972656,-0.5499992370605469,0.0,0.0,0.0,0.0
4586,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03268177139443,0.001290258548018359,-0.35000038146972656,-0.5499992370605469,0.0,0.0,0.0,0.0
4591,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.03268177139443,0.001257028960770596,-0.3600006103515625,-0.5699996948242188,0.0,0.0,0.0,0.0
4596,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.032054553019758,0.001257028960770596,-0.3600006103515625,-0.5699996948242188,0.0,0.0,0.0,0.0
4601,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.032054553019758,0.001257028960770596,-0.3600006103515625,-0.5699996948242188,0.0,0.0,0.0,0.0
4606,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.032054553019758,0.001257028960770596,-0.3600006103515625,-0.5699996948242188,0.0,0.0,0.0,0.0
4611,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031846097851481,0.0012457037830490136,-0.3600006103515625,-0.5699996948242188,0.0,0.0,0.0,0.0
4616,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031846097851481,0.0012457037830490136,-0.3600006103515625,-0.5699996948242188,0.0,0.0,0.0,0.0
4621,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031846097851481,0.0012457037830490136,-0.37000083923339844,-0.5699996948242188,0.0,0.0,0.0,0.0
4626,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031846097851481,0.0012457037830490136,-0.37000083923339844,-0.5699996948242188,0.0,0.0,0.0,0.0
4631,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031846097851481,0.0012457037830490136,-0.37000083923339844,-0.5699996948242188,0.0,0.0,0.0,0.0
4636,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031697021419716,0.0012374890718869513,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4641,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031697021419716,0.0012374890718869513,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4646,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031697021419716,0.0012374890718869513,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4651,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031697021419716,0.0012374890718869513,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4656,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0316595072167525,0.001234992992309998,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4661,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0316595072167525,0.001234992992309998,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4666,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0316595072167525,0.001234992992309998,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4671,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.0316595072167525,0.001234992992309998,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4676,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031708283331661,0.001236552212047368,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4681,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031708283331661,0.001236552212047368,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4686,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031708283331661,0.001236552212047368,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4691,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031708283331661,0.001236552212047368,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4696,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031764934557763,0.0012384364890374725,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4701,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031764934557763,0.0012384364890374725,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4706,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031764934557763,0.0012384364890374725,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4711,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031764934557763,0.0012384364890374725,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4716,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031801576028073,0.0012396107810404224,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4721,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031801576028073,0.0012396107810404224,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4726,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031801576028073,0.0012396107810404224,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4731,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031801576028073,0.0012396107810404224,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4736,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031818422358684,0.0012400139910184681,-0.37000083923339844,-0.5799999237060548,0.0,0.0,0.0,0.0
4741,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031818422358684,0.0012400139910184681,-0.3800010681152344,-0.5799999237060548,0.0,0.0,0.0,0.0
4746,4.999999850103763,0.0,0.001095066158312119,-4.0,0.0,3.000941999999806,-0.009495777762407545,-0.20703765726169793,-0.021380273350076445,5.031818422358684,0.0012400139910184681,-0.3800010681152344,-0.5799999237060548,0.0,0.0,0.0,0.0
