timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
12727,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12732,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12737,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12742,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12747,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12752,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12757,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12762,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12767,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12772,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12777,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12782,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12787,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12792,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12797,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12802,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12807,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12812,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12817,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12822,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12827,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12832,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12837,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12842,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12847,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12852,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12857,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12862,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12867,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12872,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12877,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12882,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12887,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12892,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12902,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12907,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12912,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12917,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12922,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12927,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12932,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12937,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12942,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12947,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12952,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12957,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12962,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12967,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12972,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12977,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12982,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12987,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12992,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12997,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13002,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13007,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13012,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13017,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13022,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13027,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13032,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13037,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13042,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13047,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13052,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13057,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13062,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13067,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13072,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13077,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13082,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13087,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13092,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13097,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13102,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13107,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13112,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13117,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13122,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13127,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13132,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13137,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13142,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13148,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13152,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13157,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13162,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13167,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13172,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13177,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13182,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.09224214526561494,-0.32038187187364353,-0.07417649529035361,3.04824150246049,-1.9746290893582448,-1.9000000953674316,-1.9200000762939458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
