timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
10495,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10500,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10505,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10510,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10515,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10520,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10525,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10530,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10535,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10540,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10545,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10550,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10555,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10560,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10565,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10570,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10575,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10580,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10585,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10590,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10595,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10600,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10605,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10610,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10615,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10620,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10625,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10630,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10635,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10640,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10645,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10650,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10655,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10660,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10665,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10670,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10675,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10680,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10685,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10690,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10695,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10700,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10705,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10710,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10715,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10720,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10725,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10730,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10735,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10740,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10745,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10750,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10755,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10760,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10765,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10770,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10775,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10780,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10785,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10790,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10795,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10800,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10805,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10810,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10815,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10820,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10825,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10830,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10835,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10840,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10845,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10850,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10855,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10860,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10865,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10870,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10875,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10880,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10885,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10890,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10895,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10900,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10905,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10910,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10915,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10920,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10925,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10930,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10935,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10940,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10945,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10950,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10955,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10960,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,4.784973004471215,-0.08181963318446601,-0.3474637789947173,0.020943972662115812,3.045805433432426,-1.9726559085387974,-1.0299997329711914,-1.059999465942383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
