timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
9198,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9203,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9208,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9213,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9218,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9223,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9228,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9233,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9238,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9243,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9248,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9253,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9258,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9263,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9268,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9273,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9278,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9283,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9288,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9293,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9298,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9303,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9308,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9313,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9318,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9323,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9328,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9333,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9338,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9343,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9348,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9353,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9358,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9363,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9368,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9373,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9378,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9383,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9388,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9393,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9398,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9403,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9408,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9413,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9418,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9423,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.84000396728516,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9428,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9433,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.4800033569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9438,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9443,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9448,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9453,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9458,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9463,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9468,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9473,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9478,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9483,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9488,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9498,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9503,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9508,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9513,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9518,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9523,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9528,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9533,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9538,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9543,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9548,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9553,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9558,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9563,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9568,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9573,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9578,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9583,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9588,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9593,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9598,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9603,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9608,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9613,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9618,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9623,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9628,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9633,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9638,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9643,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9648,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9663,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9668,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9683,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9688,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9693,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9698,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9703,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9708,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9713,2.9999999999999996,0.0,0.0,-6.0,0.0,2.2553651319205086,1.5549453248054146,-1.003268095647325,-0.10428339617505,3.2026909369890624,0.26208116653944263,87.85000610351562,87.49000549316406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
