timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
6320,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6326,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6330,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6335,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6340,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6345,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6355,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6360,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6365,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6370,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6375,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6380,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6385,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6390,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6395,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6405,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6410,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6415,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6420,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6425,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6430,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6435,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6440,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6445,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6455,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6460,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6465,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6470,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6475,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6480,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6485,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6490,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6495,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6505,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6510,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6515,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6520,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6525,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6530,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6535,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6540,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6545,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6555,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6560,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6565,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6570,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6575,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6580,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6585,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6590,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6595,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6605,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6610,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6615,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6620,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6625,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6630,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6635,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6640,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6645,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6655,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6660,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6665,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6670,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6675,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6680,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6685,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6690,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6695,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6705,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6710,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6715,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6720,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6725,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6730,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6735,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6740,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6745,2.9999991583501635,-3.498498406099594E-8,0.003179389820366363,-5.999999999999999,9.701936361797847E-5,2.312447999999975,-0.10569155557717676,-0.404038342138968,0.03316125537177334,3.062613005717868,0.030080495807327887,-0.09000015258789062,-0.07000017166137697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
