timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_
4003,4.7435534646150455,0.0,1.4323310661574136,-3.999999999999997,0.0,2.643133000000031,0.15219784256553645,1.2669784529730461,-0.016580612081427165,4.768932447856276,-0.024072242409582185,4.470000267028809,-0.37999963760375993,5746.0,5689.0,-5748.0,5691.0
4008,4.7435534646150455,0.0,1.4323310661574136,-3.999999999999997,0.0,2.643133000000031,0.15219784256553645,1.2669784529730461,-0.016580612081427165,4.768932447856276,-0.024072242409582185,4.440000057220459,-0.37999963760375993,5746.0,5689.0,-5748.0,5691.0
4013,4.7435534646150455,0.0,1.4323310661574136,-3.999999999999997,0.0,2.643133000000031,0.15219784256553645,1.2669784529730461,-0.016580612081427165,4.768932447856276,-0.024072242409582185,4.440000057220459,-0.37999963760375993,5746.0,5689.0,-5748.0,5691.0
4018,4.771593428382709,0.0,1.3517590661572538,-3.999999999999997,0.0,2.663276000000071,0.1498000048487065,1.1687036124259589,-0.01788961817503917,4.800276804930069,-0.023738878174646667,4.440000057220459,-0.40999984741210976,5310.0,5248.0,-5312.0,5250.0
4023,4.771593428382709,0.0,1.3517590661572538,-3.999999999999997,0.0,2.663276000000071,0.1498000048487065,1.1687036124259589,-0.01788961817503917,4.800276804930069,-0.023738878174646667,4.420000076293945,-0.40999984741210976,5310.0,5248.0,-5312.0,5250.0
4028,4.771593428382709,0.0,1.3517590661572538,-3.999999999999997,0.0,2.663276000000071,0.1498000048487065,1.1687036124259589,-0.01788961817503917,4.800276804930069,-0.023738878174646667,4.420000076293945,-0.40999984741210976,5310.0,5248.0,-5312.0,5250.0
4033,4.771593428382709,0.0,1.3517590661572538,-3.999999999999997,0.0,2.663276000000071,0.1498000048487065,1.1687036124259589,-0.01788961817503917,4.800276804930069,-0.023738878174646667,4.420000076293945,-0.40999984741210976,5310.0,5248.0,-5312.0,5250.0
4040,4.7985388980616985,0.0,1.269523066157685,-3.9999999999999987,0.0,2.683834999999963,0.14521200497120254,1.0666538939023669,-0.018762281968798505,4.83052329222938,-0.02315772008584891,4.380000114440918,-0.42999982833862377,4855.0,4790.0,-4857.0,4793.0
4043,4.7985388980616985,0.0,1.269523066157685,-3.9999999999999987,0.0,2.683834999999963,0.14521200497120254,1.0666538939023669,-0.018762281968798505,4.83052329222938,-0.02315772008584891,4.380000114440918,-0.42999982833862377,4855.0,4790.0,-4857.0,4793.0
4048,4.7985388980616985,0.0,1.269523066157685,-3.9999999999999987,0.0,2.683834999999963,0.14521200497120254,1.0666538939023669,-0.018762281968798505,4.83052329222938,-0.02315772008584891,4.380000114440918,-0.42999982833862377,4855.0,4790.0,-4857.0,4793.0
4053,4.7985388980616985,0.0,1.269523066157685,-3.9999999999999987,0.0,2.683834999999963,0.14521200497120254,1.0666538939023669,-0.018762281968798505,4.83052329222938,-0.02315772008584891,4.329999923706055,-0.42999982833862377,4855.0,4790.0,-4857.0,4793.0
4058,4.822284982169048,0.0,1.192359066157346,-3.9999999999999987,0.0,2.7031260000000477,0.14196635808043645,0.9816637363041015,-0.02268927944368847,4.856218372516274,-0.02250272186344783,4.329999923706055,-0.5199999809265143,4482.0,4404.0,-4485.0,4408.0
4063,4.822284982169048,0.0,1.192359066157346,-3.9999999999999987,0.0,2.7031260000000477,0.14196635808043645,0.9816637363041015,-0.02268927944368847,4.856218372516274,-0.02250272186344783,4.329999923706055,-0.5199999809265143,4482.0,4404.0,-4485.0,4408.0
4068,4.822284982169048,0.0,1.192359066157346,-3.9999999999999987,0.0,2.7031260000000477,0.14196635808043645,0.9816637363041015,-0.02268927944368847,4.856218372516274,-0.02250272186344783,4.289999961853028,-0.5199999809265143,4482.0,4404.0,-4485.0,4408.0
4073,4.822284982169048,0.0,1.192359066157346,-3.9999999999999987,0.0,2.7031260000000477,0.14196635808043645,0.9816637363041015,-0.02268927944368847,4.856218372516274,-0.02250272186344783,4.289999961853028,-0.5199999809265143,4482.0,4404.0,-4485.0,4408.0
4078,4.845893394770609,0.0,1.1103390661573282,-3.9999999999999987,0.0,2.723631000000052,0.1373358064236697,0.886199343482481,-0.02443460703120709,4.881964499725393,-0.021797330797551286,4.289999961853028,-0.559999942779541,4058.0,3974.0,-4063.0,3979.0
4083,4.845893394770609,0.0,1.1103390661573282,-3.9999999999999987,0.0,2.723631000000052,0.1373358064236697,0.886199343482481,-0.02443460703120709,4.881964499725393,-0.021797330797551286,4.25,-0.559999942779541,4058.0,3974.0,-4063.0,3979.0
4088,4.845893394770609,0.0,1.1103390661573282,-3.9999999999999987,0.0,2.723631000000052,0.1373358064236697,0.886199343482481,-0.02443460703120709,4.881964499725393,-0.021797330797551286,4.25,-0.559999942779541,4058.0,3974.0,-4063.0,3979.0
4093,4.845893394770609,0.0,1.1103390661573282,-3.9999999999999987,0.0,2.723631000000052,0.1373358064236697,0.886199343482481,-0.02443460703120709,4.881964499725393,-0.021797330797551286,4.25,-0.559999942779541,4058.0,3974.0,-4063.0,3979.0
4098,4.867382590419005,0.0,1.0300190661574953,-4.000000000000002,0.0,2.7437110000000104,0.13111329511485922,0.7997516008990464,-0.026179934618725753,4.9048438838738475,-0.020902585967166085,4.210000038146973,-0.5999999046325687,3674.0,3584.0,-3679.0,3590.0
4103,4.867382590419005,0.0,1.0300190661574953,-4.000000000000002,0.0,2.7437110000000104,0.13111329511485922,0.7997516008990464,-0.026179934618725753,4.9048438838738475,-0.020902585967166085,4.210000038146973,-0.5999999046325687,3674.0,3584.0,-3679.0,3590.0
4108,4.867382590419005,0.0,1.0300190661574953,-4.000000000000002,0.0,2.7437110000000104,0.13111329511485922,0.7997516008990464,-0.026179934618725753,4.9048438838738475,-0.020902585967166085,4.210000038146973,-0.5999999046325687,3674.0,3584.0,-3679.0,3590.0
4113,4.867382590419005,0.0,1.0300190661574953,-4.000000000000002,0.0,2.7437110000000104,0.13111329511485922,0.7997516008990464,-0.026179934618725753,4.9048438838738475,-0.020902585967166085,4.170000076293945,-0.5999999046325687,3674.0,3584.0,-3679.0,3590.0
4118,4.886671282596617,0.0,0.9521710661572649,-4.000000000000002,0.0,2.763173000000068,0.12421572290083244,0.7129083134921829,-0.02967058979376303,4.925584910808094,-0.019828218586161572,4.170000076293945,-0.6799998283386229,3290.0,3189.0,-3297.0,3196.0
4123,4.886671282596617,0.0,0.9521710661572649,-4.000000000000002,0.0,2.763173000000068,0.12421572290083244,0.7129083134921829,-0.02967058979376303,4.925584910808094,-0.019828218586161572,4.170000076293945,-0.6799998283386229,3290.0,3189.0,-3297.0,3196.0
4128,4.886671282596617,0.0,0.9521710661572649,-4.000000000000002,0.0,2.763173000000068,0.12421572290083244,0.7129083134921829,-0.02967058979376303,4.925584910808094,-0.019828218586161572,4.170000076293945,-0.6799998283386229,3290.0,3189.0,-3297.0,3196.0
4133,4.886671282596617,0.0,0.9521710661572649,-4.000000000000002,0.0,2.763173000000068,0.12421572290083244,0.7129083134921829,-0.02967058979376303,4.925584910808094,-0.019828218586161572,4.170000076293945,-0.6799998283386229,3290.0,3189.0,-3297.0,3196.0
4138,4.904884175482418,0.0,0.8723110661573962,-4.000000000000002,0.0,2.783138000000035,0.11584491334589217,0.625362818415728,-0.02967058979376303,4.945146212384767,-0.0186555145892756,4.170000076293945,-0.6799998283386229,2897.0,2796.0,-2904.0,2803.0
4143,4.904884175482418,0.0,0.8723110661573962,-4.000000000000002,0.0,2.783138000000035,0.11584491334589217,0.625362818415728,-0.02967058979376303,4.945146212384767,-0.0186555145892756,4.199999809265137,-0.6799998283386229,2897.0,2796.0,-2904.0,2803.0
4148,4.904884175482418,0.0,0.8723110661573962,-4.000000000000002,0.0,2.783138000000035,0.11584491334589217,0.625362818415728,-0.02967058979376303,4.945146212384767,-0.0186555145892756,4.199999809265137,-0.6799998283386229,2897.0,2796.0,-2904.0,2803.0
4153,4.904884175482418,0.0,0.8723110661573962,-4.000000000000002,0.0,2.783138000000035,0.11584491334589217,0.625362818415728,-0.02967058979376303,4.945146212384767,-0.0186555145892756,4.199999809265137,-0.6799998283386229,2897.0,2796.0,-2904.0,2803.0
4158,4.921576344119373,0.0,0.792079066157552,-4.000000000000002,0.0,2.8031959999999962,0.10717999703475528,0.5402986641726234,-0.02836160450609708,4.9628413872512995,-0.01744558671800006,4.210000038146973,-0.6500000953674321,2513.0,2416.0,-2521.0,2424.0
4163,4.921576344119373,0.0,0.792079066157552,-4.000000000000002,0.0,2.8031959999999962,0.10717999703475528,0.5402986641726234,-0.02836160450609708,4.9628413872512995,-0.01744558671800006,4.210000038146973,-0.6500000953674321,2513.0,2416.0,-2521.0,2424.0
4168,4.921576344119373,0.0,0.792079066157552,-4.000000000000002,0.0,2.8031959999999962,0.10717999703475528,0.5402986641726234,-0.02836160450609708,4.9628413872512995,-0.01744558671800006,4.210000038146973,-0.6500000953674321,2513.0,2416.0,-2521.0,2424.0
4173,4.921576344119373,0.0,0.792079066157552,-4.000000000000002,0.0,2.8031959999999962,0.10717999703475528,0.5402986641726234,-0.02836160450609708,4.9628413872512995,-0.01744558671800006,4.220000267028809,-0.6500000953674321,2513.0,2416.0,-2521.0,2424.0
4178,4.937103342466681,0.0,0.709347066157708,-4.0,0.0,2.823878999999957,0.09834184310010269,0.4569575175993581,-0.02748891990639178,4.978784564544679,-0.016183139136720124,4.220000267028809,-0.6299996376037612,2137.0,2043.0,-2146.0,2052.0
4183,4.937103342466681,0.0,0.709347066157708,-4.0,0.0,2.823878999999957,0.09834184310010269,0.4569575175993581,-0.02748891990639178,4.978784564544679,-0.016183139136720124,4.220000267028809,-0.6299996376037612,2137.0,2043.0,-2146.0,2052.0
4188,4.937103342466681,0.0,0.709347066157708,-4.0,0.0,2.823878999999957,0.09834184310010269,0.4569575175993581,-0.02748891990639178,4.978784564544679,-0.016183139136720124,4.210000038146973,-0.6299996376037612,2137.0,2043.0,-2146.0,2052.0
4193,4.937103342466681,0.0,0.709347066157708,-4.0,0.0,2.823878999999957,0.09834184310010269,0.4569575175993581,-0.02748891990639178,4.978784564544679,-0.016183139136720124,4.210000038146973,-0.6299996376037612,2137.0,2043.0,-2146.0,2052.0
4199,4.950480213724812,0.0,0.6294110661574878,-4.0,0.0,2.8438630000000122,0.08967803411458551,0.3710282095976775,-0.027925262206244385,4.992974433409543,-0.01489750212567403,4.210000038146973,-0.6399998664855956,1752.0,1658.0,-1763.0,1669.0
4203,4.950480213724812,0.0,0.6294110661574878,-4.0,0.0,2.8438630000000122,0.08967803411458551,0.3710282095976775,-0.027925262206244385,4.992974433409543,-0.01489750212567403,4.199999809265137,-0.6399998664855956,1752.0,1658.0,-1763.0,1669.0
4208,4.950480213724812,0.0,0.6294110661574878,-4.0,0.0,2.8438630000000122,0.08967803411458551,0.3710282095976775,-0.027925262206244385,4.992974433409543,-0.01489750212567403,4.199999809265137,-0.6399998664855956,1752.0,1658.0,-1763.0,1669.0
4213,4.950480213724812,0.0,0.6294110661574878,-4.0,0.0,2.8438630000000122,0.08967803411458551,0.3710282095976775,-0.027925262206244385,4.992974433409543,-0.01489750212567403,4.199999809265137,-0.6399998664855956,1752.0,1658.0,-1763.0,1669.0
4218,4.961897223437372,0.0,0.5521070661574844,-4.0,0.0,2.863189000000013,0.08146606310479275,0.2911702070268156,-0.02836160450609708,5.004954342485884,-0.013650019590244249,4.210000038146973,-0.6500000953674321,1396.0,1300.0,-1409.0,1314.0
4223,4.961897223437372,0.0,0.5521070661574844,-4.0,0.0,2.863189000000013,0.08146606310479275,0.2911702070268156,-0.02836160450609708,5.004954342485884,-0.013650019590244249,4.210000038146973,-0.6500000953674321,1396.0,1300.0,-1409.0,1314.0
4228,4.961897223437372,0.0,0.5521070661574844,-4.0,0.0,2.863189000000013,0.08146606310479275,0.2911702070268156,-0.02836160450609708,5.004954342485884,-0.013650019590244249,4.210000038146973,-0.6500000953674321,1396.0,1300.0,-1409.0,1314.0
4233,4.961897223437372,0.0,0.5521070661574844,-4.0,0.0,2.863189000000013,0.08146606310479275,0.2911702070268156,-0.02836160450609708,5.004954342485884,-0.013650019590244249,4.230000019073486,-0.6500000953674321,1396.0,1300.0,-1409.0,1314.0
4238,4.972098276307793,0.0,0.4724550661572505,-4.0,0.0,2.8831020000000716,0.0735376586538858,0.21706513614132922,-0.02705259841248508,5.01474030489418,-0.012459398609044051,4.230000019073486,-0.6199998855590825,1064.0,974.0,-1080.0,991.0
4243,4.972098276307793,0.0,0.4724550661572505,-4.0,0.0,2.8831020000000716,0.0735376586538858,0.21706513614132922,-0.02705259841248508,5.01474030489418,-0.012459398609044051,4.230000019073486,-0.6199998855590825,1064.0,974.0,-1080.0,991.0
4248,4.972098276307793,0.0,0.4724550661572505,-4.0,0.0,2.8831020000000716,0.0735376586538858,0.21706513614132922,-0.02705259841248508,5.01474030489418,-0.012459398609044051,4.25,-0.6199998855590825,1064.0,974.0,-1080.0,991.0
4253,4.972098276307793,0.0,0.4724550661572505,-4.0,0.0,2.8831020000000716,0.0735376586538858,0.21706513614132922,-0.02705259841248508,5.01474030489418,-0.012459398609044051,4.25,-0.6199998855590825,1064.0,974.0,-1080.0,991.0
4258,4.980762680336515,0.0,0.3922990661572908,-4.0,0.0,2.9031410000000615,0.06622640157548768,0.143167678399301,-0.026179934618725753,5.022581770894229,-0.011344638376202264,4.25,-0.5999999046325687,739.0,654.0,-759.0,677.0
4263,4.980762680336515,0.0,0.3922990661572908,-4.0,0.0,2.9031410000000615,0.06622640157548768,0.143167678399301,-0.026179934618725753,5.022581770894229,-0.011344638376202264,4.240000247955322,-0.5999999046325687,739.0,654.0,-759.0,677.0
4268,4.980762680336515,0.0,0.3922990661572908,-4.0,0.0,2.9031410000000615,0.06622640157548768,0.143167678399301,-0.026179934618725753,5.022581770894229,-0.011344638376202264,4.240000247955322,-0.5999999046325687,739.0,654.0,-759.0,677.0
4273,4.980762680336515,0.0,0.3922990661572908,-4.0,0.0,2.9031410000000615,0.06622640157548768,0.143167678399301,-0.026179934618725753,5.022581770894229,-0.011344638376202264,4.240000247955322,-0.5999999046325687,739.0,654.0,-759.0,677.0
4278,4.987947549211166,0.0,0.31051506615730606,-4.0,0.0,2.9235870000000577,0.0596592067768671,0.07043008185378473,-0.026616256112632405,5.028493226722509,-0.010326657881969292,4.220000267028809,-0.6099996566772463,435.0,358.0,-468.0,398.0
4283,4.987947549211166,0.0,0.31051506615730606,-4.0,0.0,2.9235870000000577,0.0596592067768671,0.07043008185378473,-0.026616256112632405,5.028493226722509,-0.010326657881969292,4.220000267028809,-0.6099996566772463,435.0,358.0,-468.0,398.0
4288,4.987947549211166,0.0,0.31051506615730606,-4.0,0.0,2.9235870000000577,0.0596592067768671,0.07043008185378473,-0.026616256112632405,5.028493226722509,-0.010326657881969292,4.220000267028809,-0.6099996566772463,435.0,358.0,-468.0,398.0
4293,4.987947549211166,0.0,0.31051506615730606,-4.0,0.0,2.9235870000000577,0.0596592067768671,0.07043008185378473,-0.026616256112632405,5.028493226722509,-0.010326657881969292,4.199999809265137,-0.6099996566772463,435.0,358.0,-468.0,398.0
4298,4.9932759975688805,0.0,0.23193106615750747,-4.0,0.0,2.9432330000000073,0.054470002081052286,0.002436754837736763,-0.02836160450609708,5.032221949930067,-0.009490980786404939,4.199999809265137,-0.6500000953674321,223.0,210.0,-286.0,276.0
4303,4.9932759975688805,0.0,0.23193106615750747,-4.0,0.0,2.9432330000000073,0.054470002081052286,0.002436754837736763,-0.02836160450609708,5.032221949930067,-0.009490980786404939,4.199999809265137,-0.6500000953674321,223.0,210.0,-286.0,276.0
4308,4.9932759975688805,0.0,0.23193106615750747,-4.0,0.0,2.9432330000000073,0.054470002081052286,0.002436754837736763,-0.02836160450609708,5.032221949930067,-0.009490980786404939,4.190000057220459,-0.6500000953674321,223.0,210.0,-286.0,276.0
4313,4.9932759975688805,0.0,0.23193106615750747,-4.0,0.0,2.9432330000000073,0.054470002081052286,0.002436754837736763,-0.02836160450609708,5.032221949930067,-0.009490980786404939,4.190000057220459,-0.6500000953674321,223.0,210.0,-286.0,276.0
4318,4.997103060579002,0.0,0.1522350661575108,-4.0,0.0,2.9631570000000065,0.049300351699077975,-0.07110113235894336,-0.02879792600000372,5.034836555224439,-0.008732114575263171,4.190000057220459,-0.6599998474121096,-328.0,-408.0,375.0,-447.0
4323,4.997103060579002,0.0,0.1522350661575108,-4.0,0.0,2.9631570000000065,0.049300351699077975,-0.07110113235894336,-0.02879792600000372,5.034836555224439,-0.008732114575263171,4.190000057220459,-0.6599998474121096,-328.0,-408.0,375.0,-447.0
4328,4.997103060579002,0.0,0.1522350661575108,-4.0,0.0,2.9631570000000065,0.049300351699077975,-0.07110113235894336,-0.02879792600000372,5.034836555224439,-0.008732114575263171,4.190000057220459,-0.6599998474121096,-328.0,-408.0,375.0,-447.0
4333,4.997103060579002,0.0,0.1522350661575108,-4.0,0.0,2.9631570000000065,0.049300351699077975,-0.07110113235894336,-0.02879792600000372,5.034836555224439,-0.008732114575263171,4.190000057220459,-0.6599998474121096,-328.0,-408.0,375.0,-447.0
4338,4.999342768160586,0.0,0.0725110661575813,-4.0,0.0,2.983087999999989,0.04669927178828145,-0.14397804817482987,-0.02879792600000372,5.035914114947846,-0.008283443138652853,4.170000076293945,-0.6599998474121096,-619.0,-713.0,647.0,-736.0
4343,4.999342768160586,0.0,0.0725110661575813,-4.0,0.0,2.983087999999989,0.04669927178828145,-0.14397804817482987,-0.02879792600000372,5.035914114947846,-0.008283443138652853,4.170000076293945,-0.6599998474121096,-619.0,-713.0,647.0,-736.0
4348,4.999342768160586,0.0,0.0725110661575813,-4.0,0.0,2.983087999999989,0.04669927178828145,-0.14397804817482987,-0.02879792600000372,5.035914114947846,-0.008283443138652853,4.170000076293945,-0.6599998474121096,-619.0,-713.0,647.0,-736.0
4353,4.999342768160586,0.0,0.0725110661575813,-4.0,0.0,2.983087999999989,0.04669927178828145,-0.14397804817482987,-0.02879792600000372,5.035914114947846,-0.008283443138652853,4.179999828338623,-0.6599998474121096,-619.0,-713.0,647.0,-736.0
4372,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.036203216075329,-0.008109975394209632,4.179999828338623,-0.6700000762939458,0.0,0.0,0.0,0.0
4408,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.034276298742745,-0.010370762546475766,4.269999980926514,-0.5799999237060547,0.0,0.0,0.0,0.0
4411,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.034276298742745,-0.010370762546475766,4.269999980926514,-0.5799999237060547,0.0,0.0,0.0,0.0
4413,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.034276298742745,-0.010370762546475766,4.269999980926514,-0.5799999237060547,0.0,0.0,0.0,0.0
4418,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.269999980926514,-0.5799999237060547,0.0,0.0,0.0,0.0
4419,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.269999980926514,-0.5799999237060547,0.0,0.0,0.0,0.0
4422,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.25,-0.5799999237060547,0.0,0.0,0.0,0.0
4423,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.25,-0.5799999237060547,0.0,0.0,0.0,0.0
4428,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.25,-0.5799999237060547,0.0,0.0,0.0,0.0
4429,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.25,-0.5799999237060547,0.0,0.0,0.0,0.0
4430,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.25,-0.5799999237060547,0.0,0.0,0.0,0.0
4433,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.25,-0.5799999237060547,0.0,0.0,0.0,0.0
4435,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.033641998512083,-0.011202485128659699,4.220000267028809,-0.5799999237060547,0.0,0.0,0.0,0.0
4441,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4442,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4443,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4447,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4449,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4450,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4453,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032773901775394,-0.012324923023232274,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4458,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032021272605881,-0.013302069557005218,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4463,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032021272605881,-0.013302069557005218,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4468,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032021272605881,-0.013302069557005218,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4473,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.032021272605881,-0.013302069557005218,4.220000267028809,-0.6299996376037612,0.0,0.0,0.0,0.0
4479,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.031552168930469,-0.013715607466973093,4.210000038146973,-0.6299996376037612,0.0,0.0,0.0,0.0
4483,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.031552168930469,-0.013715607466973093,4.210000038146973,-0.6299996376037612,0.0,0.0,0.0,0.0
4511,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03090268087235,-0.013947121385303275,4.210000038146973,-0.6399998664855956,0.0,0.0,0.0,0.0
4512,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03090268087235,-0.013947121385303275,4.210000038146973,-0.6399998664855956,0.0,0.0,0.0,0.0
4513,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03090268087235,-0.013947121385303275,4.210000038146973,-0.6399998664855956,0.0,0.0,0.0,0.0
4516,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.210000038146973,-0.6399998664855956,0.0,0.0,0.0,0.0
4517,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.199999809265137,-0.6399998664855956,0.0,0.0,0.0,0.0
4519,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.199999809265137,-0.6399998664855956,0.0,0.0,0.0,0.0
4520,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.199999809265137,-0.6399998664855956,0.0,0.0,0.0,0.0
4525,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.199999809265137,-0.6399998664855956,0.0,0.0,0.0,0.0
4528,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.199999809265137,-0.6399998664855956,0.0,0.0,0.0,0.0
4533,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.030813044627518,-0.013979063946950738,4.260000228881836,-0.6399998664855956,0.0,0.0,0.0,0.0
4538,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03028044997002,-0.014055058273877048,4.260000228881836,-0.5899996757507326,0.0,0.0,0.0,0.0
4543,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03028044997002,-0.014055058273877048,4.260000228881836,-0.5899996757507326,0.0,0.0,0.0,0.0
4548,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03028044997002,-0.014055058273877048,4.340000152587891,-0.5899996757507326,0.0,0.0,0.0,0.0
4553,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.03028044997002,-0.014055058273877048,4.340000152587891,-0.5899996757507326,0.0,0.0,0.0,0.0
4558,5.0,0.0,0.0,-4.0,0.0,3.001215766539384,0.045609030964885104,-0.216663044206346,-0.029234268299856397,5.02977498299093,-0.014027854593658897,4.340000152587891,-0.5099997520446782,0.0,0.0,0.0,0.0
