timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
8321,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.24798583984376,93.88998565077783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8326,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.24798583984376,93.88998565077783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8331,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.24798583984376,93.88998565077783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8336,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.24798583984376,93.88998565077783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8341,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.88998565077783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8346,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.88998565077783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8351,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8356,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8361,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8366,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8371,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8376,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8381,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8386,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8391,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8396,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8401,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8406,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8411,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8416,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8421,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8426,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8431,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8436,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8441,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8446,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8451,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8456,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8461,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8466,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8481,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8486,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8491,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8501,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8506,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8511,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8516,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8521,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8526,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8531,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8536,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8541,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8546,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8551,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8556,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8561,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8566,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8571,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8576,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8581,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8586,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8591,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8596,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8601,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8606,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8611,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8616,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8621,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8626,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8631,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8637,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8641,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8646,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8651,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8656,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8661,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8666,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8671,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8676,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8681,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8686,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8691,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8696,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8701,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8706,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8711,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8716,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8721,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8726,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8731,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8736,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8741,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8746,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8751,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8756,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8761,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8766,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8771,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8776,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8781,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8786,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.25799560546875,93.89999541640282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8791,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8796,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8801,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8806,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8811,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8816,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8821,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8826,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8836,2.028569151059495,0.0,1.5,0.0,0.0,1.480061999999918,-0.4401237798233173,2.1442514373611608,-0.3870268151530387,2.332193127915117,-0.35354294396737507,94.26800537109375,93.91000518202782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
