timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
12076,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12081,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12086,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12091,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12096,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12101,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12106,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12111,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12116,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12121,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12126,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12131,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12136,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12141,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12146,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12151,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12156,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12161,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12166,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12171,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12176,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12181,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12186,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12191,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12196,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12201,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12206,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12211,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12216,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12221,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12226,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12231,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12236,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12241,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12246,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12251,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12256,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12261,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12266,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12271,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12276,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12281,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12286,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138650982096,-1.985718458915238,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12291,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127628490945,-1.9857186434426408,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12296,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127628490945,-1.9857186434426408,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12301,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127628490945,-1.9857186434426408,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12306,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127628490945,-1.9857186434426408,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12311,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127639529276,-1.9857186501627766,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12316,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127639529276,-1.9857186501627766,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12321,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127639529276,-1.9857186501627766,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12326,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127639529276,-1.9857186501627766,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12331,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765070131,-1.9857186569643133,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12336,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765070131,-1.9857186569643133,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12341,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765070131,-1.9857186569643133,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12346,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765070131,-1.9857186569643133,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12351,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127661841725,-1.9857186637465976,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12356,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127661841725,-1.9857186637465976,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12361,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127661841725,-1.9857186637465976,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12366,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127661841725,-1.9857186637465976,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12371,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127672836783,-1.9857186704403877,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12376,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127672836783,-1.9857186704403877,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12381,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127672836783,-1.9857186704403877,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12386,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377127672836783,-1.9857186704403877,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12391,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12396,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12401,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12406,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.08000040054321289,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12411,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.07000017166137695,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12416,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.07000017166137695,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12421,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.07000017166137695,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12426,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377138670644466,-1.9857184932564738,-0.07000017166137695,-0.34000015258789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12431,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765051513,-1.9857186778432052,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12436,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765051513,-1.9857186778432052,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12441,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765051513,-1.9857186778432052,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12446,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037712765051513,-1.9857186778432052,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12451,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377116650353146,-1.9857188621941757,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12456,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377116650353146,-1.9857188621941757,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12461,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377116650353146,-1.9857188621941757,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12466,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377116650353146,-1.9857188621941757,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12471,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037710557921882,-1.985719047734567,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12476,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037710557921882,-1.985719047734567,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12481,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037710557921882,-1.985719047734567,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12486,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037710557921882,-1.985719047734567,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12491,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377094673686615,-1.9857192304996434,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12496,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377094673686615,-1.9857192304996434,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12501,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377094673686615,-1.9857192304996434,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12506,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377094673686615,-1.9857192304996434,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12511,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037707264365329,-1.9857195996994816,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12516,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037707264365329,-1.9857195996994816,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
12521,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037707264365329,-1.9857195996994816,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12526,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.037707264365329,-1.9857195996994816,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12531,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377061499345936,-1.9857197864661746,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12536,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,6.857905221591942,-0.044537682240731444,-0.2715174645429954,0.02967058979376304,3.0377061499345936,-1.9857197864661746,-0.07000017166137695,-0.3299999237060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
