timestamp,trajectory_command__traj__x,trajectory_command__traj__y,trajectory_command__traj__vel,trajectory_command__traj__accel,trajectory_command__traj__degrees,trajectory_command__traj__time,trajectory_command__hc_vy,trajectory_command__hc_vx,trajectory_command__hc_omega,drivesubsystem__odometry_x,drivesubsystem__odometry_y,drivesubsystem__gyro_rotation2d__deg_,drivesubsystem__odometry_rotation2d__deg_,talonfx_10__closed_loop_setpoint__pid_0_,talonfx_11__closed_loop_setpoint__pid_0_,talonfx_12__closed_loop_setpoint__pid_0_,talonfx_13__closed_loop_setpoint__pid_0_,talonfx_10__selected_sensor_velocity,talonfx_11__selected_sensor_velocity,talonfx_12__selected_sensor_velocity,talonfx_13__selected_sensor_velocity
500,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
505,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
585,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
625,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
735,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
745,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
770,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
785,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
790,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
795,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
825,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
830,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
840,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
845,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
860,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
865,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.9000015258789062,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
880,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
885,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.209999084472656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
915,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
920,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
935,3.0,-2.0000000000000004,0.0,-6.0,-1.1734096518825372E-14,3.581902047893421,-0.1743881674172565,-0.4187221469353965,-0.10166550882350239,3.0677587111912072,-1.9768176033053428,-0.8900070190429688,-1.2000045776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
